# 250604_11:10:42.590903
t	CH1	CH2
0.000000e+00	-4.152174e-03	6.400028e+00
1.000000e-08	-5.331882e-03	6.386999e+00
2.000000e-08	-7.064842e-03	6.367819e+00
3.000000e-08	-7.158907e-03	6.336313e+00
4.000000e-08	-7.621440e-03	6.292658e+00
5.000000e-08	-5.922525e-03	6.241529e+00
6.000000e-08	-8.778233e-03	6.198975e+00
7.000000e-08	-5.846706e-03	6.146494e+00
8.000000e-08	-8.000692e-03	6.082713e+00
9.000000e-08	-3.910374e-03	6.001154e+00
1.000000e-07	-6.103638e-03	6.019976e+00
1.100000e-07	-5.081064e-03	5.979447e+00
1.200000e-07	-8.698920e-03	5.933814e+00
1.300000e-07	-7.701201e-03	5.802701e+00
1.400000e-07	-7.563435e-03	5.727233e+00
1.500000e-07	-7.209625e-03	5.662576e+00
1.600000e-07	-6.217206e-03	5.599499e+00
1.700000e-07	-5.097102e-03	5.536816e+00
1.800000e-07	-3.069911e-03	5.443183e+00
1.900000e-07	-5.427490e-03	5.387974e+00
2.000000e-07	-5.951739e-03	5.335340e+00
2.100000e-07	-8.138641e-03	5.261578e+00
2.200000e-07	-7.094416e-03	5.175941e+00
2.300000e-07	-6.553958e-03	5.053625e+00
2.400000e-07	-6.292208e-03	4.865908e+00
2.500000e-07	-5.470539e-03	4.809099e+00
2.600000e-07	-4.740974e-03	4.744892e+00
2.700000e-07	-5.104470e-03	4.663206e+00
2.800000e-07	-5.162959e-03	4.587392e+00
2.900000e-07	-5.328662e-03	4.483608e+00
3.000000e-07	-5.619524e-03	4.399501e+00
3.100000e-07	-6.464200e-03	4.327890e+00
3.200000e-07	-5.972719e-03	4.151500e+00
3.300000e-07	-5.288423e-03	4.043160e+00
3.400000e-07	-5.154414e-03	3.958471e+00
3.500000e-07	-5.660138e-03	3.872234e+00
3.600000e-07	-5.473562e-03	3.768470e+00
3.700000e-07	-5.405147e-03	3.653209e+00
3.800000e-07	-4.848435e-03	3.581025e+00
3.900000e-07	-5.319184e-03	3.526388e+00
4.000000e-07	-5.582910e-03	3.287469e+00
4.100000e-07	-4.902543e-03	3.201526e+00
4.200000e-07	-5.006618e-03	3.126941e+00
4.300000e-07	-4.923144e-03	2.991051e+00
4.400000e-07	-4.827874e-03	2.935342e+00
4.500000e-07	-5.282622e-03	2.801600e+00
4.600000e-07	-4.847621e-03	2.697891e+00
4.700000e-07	-4.702167e-03	2.567551e+00
4.800000e-07	-4.967159e-03	2.382603e+00
4.900000e-07	-4.987382e-03	2.283292e+00
5.000000e-07	-4.522332e-03	2.189025e+00
5.100000e-07	-4.976591e-03	2.102783e+00
5.200000e-07	-5.472659e-03	1.999523e+00
5.300000e-07	-5.237846e-03	1.894234e+00
5.400000e-07	-4.963118e-03	1.734890e+00
5.500000e-07	-4.121528e-03	1.621552e+00
5.600000e-07	-4.310652e-03	1.452336e+00
5.700000e-07	-5.081380e-03	1.355966e+00
5.800000e-07	-4.818303e-03	1.221602e+00
5.900000e-07	-4.953082e-03	1.113784e+00
6.000000e-07	-4.346107e-03	8.736617e-01
6.100000e-07	-5.025593e-03	7.789461e-01
6.200000e-07	-5.212303e-03	6.728053e-01
6.300000e-07	-4.302601e-03	5.274171e-01
6.400000e-07	-4.231116e-03	4.220728e-01
6.500000e-07	-4.909075e-03	3.568917e-01
6.600000e-07	-3.912288e-03	1.684235e-01
6.700000e-07	-2.169237e-03	5.538660e-04
6.800000e-07	1.689170e-03	-9.463309e-02
6.900000e-07	8.778049e-04	-2.384776e-01
7.000000e-07	-1.923349e-03	-3.062645e-01
7.100000e-07	1.655545e-03	-4.310238e-01
7.200000e-07	-2.266297e-03	-4.951882e-01
7.300000e-07	-2.782351e-03	-7.146854e-01
7.400000e-07	-3.196033e-03	-7.894500e-01
7.500000e-07	2.540094e-02	-8.631315e-01
7.600000e-07	7.638881e-02	-9.573447e-01
7.700000e-07	1.917261e-03	-1.125691e+00
7.800000e-07	-5.692488e-02	-1.355616e+00
7.900000e-07	-6.408635e-02	-1.594770e+00
8.000000e-07	-6.854145e-02	-1.670529e+00
8.100000e-07	1.405963e-01	-1.673660e+00
8.200000e-07	-1.248204e-01	-1.769850e+00
8.300000e-07	-9.817627e-02	-1.957318e+00
8.400000e-07	1.775761e-01	-1.999474e+00
8.500000e-07	-7.645257e-02	-2.134113e+00
8.600000e-07	-1.056058e-01	-2.336741e+00
8.700000e-07	1.479740e-01	-2.400000e+00
8.800000e-07	-1.017043e-01	-2.495636e+00
8.900000e-07	-6.856333e-02	-2.663108e+00
9.000000e-07	1.289255e-01	-2.706797e+00
9.100000e-07	-1.144885e-01	-2.822479e+00
9.200000e-07	6.851424e-02	-2.980346e+00
9.300000e-07	8.314457e-02	-3.076241e+00
9.400000e-07	-1.397795e-01	-3.252479e+00
9.500000e-07	6.943346e-02	-3.377843e+00
9.600000e-07	-4.068532e-02	-3.451952e+00
9.700000e-07	-5.960261e-02	-3.556892e+00
9.800000e-07	1.226783e-01	-3.620478e+00
9.900000e-07	-5.240388e-02	-3.706716e+00
1.000000e-06	1.593646e-02	-3.886638e+00
1.010000e-06	6.264700e-03	-4.008974e+00
1.020000e-06	-2.129390e-02	-4.105136e+00
1.030000e-06	2.636331e-02	-4.167921e+00
1.040000e-06	-7.958719e-02	-4.293583e+00
1.050000e-06	5.725309e-02	-4.388497e+00
1.060000e-06	-2.303582e-03	-4.450500e+00
1.070000e-06	-7.616214e-03	-4.525266e+00
1.080000e-06	5.976956e-02	-4.671953e+00
1.090000e-06	-7.903608e-02	-4.756215e+00
1.100000e-06	4.078289e-02	-4.777446e+00
1.110000e-06	-9.562077e-03	-4.887186e+00
1.120000e-06	-2.974047e-02	-5.031026e+00
1.130000e-06	3.361960e-02	-5.052106e+00
1.140000e-06	-3.722266e-02	-5.176316e+00
1.150000e-06	4.703479e-02	-5.222080e+00
1.160000e-06	-4.640550e-03	-5.365269e+00
1.170000e-06	-1.123766e-02	-5.484105e+00
1.180000e-06	8.246024e-05	-5.568347e+00
1.190000e-06	-2.281583e-02	-5.621001e+00
1.200000e-06	2.674347e-02	-5.680708e+00
1.210000e-06	-2.251780e-02	-5.787289e+00
1.220000e-06	1.408995e-02	-5.809924e+00
1.230000e-06	7.093813e-04	-5.872982e+00
1.240000e-06	-6.146429e-03	-5.926715e+00
1.250000e-06	1.798686e-02	-5.978399e+00
1.260000e-06	-2.223365e-02	-6.009999e+00
1.270000e-06	5.679588e-03	-6.021603e+00
1.280000e-06	-7.684257e-03	-6.143642e+00
1.290000e-06	5.593472e-03	-6.237495e+00
1.300000e-06	6.496795e-03	-6.292559e+00
1.310000e-06	-7.221700e-03	-6.334762e+00
1.320000e-06	5.052350e-03	-6.367844e+00
1.330000e-06	-7.492921e-03	-6.398971e+00
