# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310010.7814532485
# 
Resultados:
# tau_ns_=_(5.03+/-0.17)e+01
# dphi_rad_=_6.38+/-0.00
# SAR_W/g_=_58.18+/-2.07
# Hc_kA/m_=_2.38+/-0.07
# Mr_A/m_=_29.67+/-1.01
# Magnetizacion_max_emu/g_=_23.93+/-0.17
# Suceptibilidad_a_M=0_=_(1.270+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN17A0006.txt		20.00	28.53	2.32	19878.50	236.46	3.100089e+05	9.089740e+00	6.378040e+00	55.58	48.842538	4516	1.241e-02
300kHz_050dA_100Mss_bobN17A0007.txt		20.00	28.40	2.31	19878.50	238.27	3.100089e+05	9.185060e+00	6.377830e+00	56.04	48.734029	4516	1.250e-02
300kHz_050dA_100Mss_bobN17A0008.txt		20.00	27.43	2.22	19878.50	238.47	3.100089e+05	9.155160e+00	6.375013e+00	54.20	47.274884	4516	1.253e-02
300kHz_050dA_100Mss_bobN17A0009.txt		20.00	28.38	2.31	19878.50	237.66	3.100089e+05	9.187952e+00	6.375253e+00	54.54	47.399020	4516	1.252e-02
300kHz_050dA_100Mss_bobN17A0010.txt		20.00	29.10	2.36	19878.50	237.71	3.100089e+05	9.188113e+00	6.381386e+00	58.16	50.576282	4516	1.255e-02
300kHz_050dA_100Mss_bobN17A0011.txt		20.00	28.92	2.34	19878.50	238.59	3.100089e+05	9.210315e+00	6.378389e+00	56.53	49.023373	4516	1.254e-02
300kHz_050dA_100Mss_bobN17A0012.txt		20.00	28.82	2.34	19878.50	239.80	3.100089e+05	9.287561e+00	6.379496e+00	57.66	49.597721	4516	1.250e-02
300kHz_050dA_100Mss_bobN17A0013.txt		20.00	29.42	2.31	19878.50	240.68	3.100089e+05	9.263294e+00	6.376183e+00	55.54	47.880887	4516	1.297e-02
300kHz_050dA_100Mss_bobN17A0014.txt		20.00	29.06	2.31	19878.50	240.63	3.100089e+05	9.291811e+00	6.378844e+00	57.30	49.259490	4516	1.275e-02
300kHz_050dA_100Mss_bobN17A0015.txt		20.00	31.21	2.46	19878.50	240.78	3.100089e+05	9.296099e+00	6.383926e+00	60.36	51.893525	4516	1.295e-02
300kHz_050dA_100Mss_bobN17A0016.txt		20.00	29.68	2.39	19878.50	237.21	3.100089e+05	9.155458e+00	6.378257e+00	56.11	48.955691	4516	1.268e-02
300kHz_050dA_100Mss_bobN17A0017.txt		20.00	30.40	2.45	19878.50	238.13	3.100089e+05	9.216657e+00	6.385167e+00	60.58	52.537363	4516	1.262e-02
300kHz_050dA_100Mss_bobN17A0018.txt		20.00	29.06	2.32	19878.50	240.37	3.100089e+05	9.267848e+00	6.378470e+00	56.93	49.065960	4516	1.274e-02
300kHz_050dA_100Mss_bobN17A0019.txt		20.00	28.25	2.29	19878.50	240.08	3.100089e+05	9.275297e+00	6.378146e+00	56.78	48.897529	4516	1.257e-02
300kHz_050dA_100Mss_bobN17A0020.txt		20.00	29.17	2.36	19878.50	237.84	3.100089e+05	9.212964e+00	6.377797e+00	56.19	48.717327	4516	1.256e-02
300kHz_050dA_100Mss_bobN17A0021.txt		20.00	30.19	2.41	19878.50	240.34	3.100089e+05	9.289410e+00	6.380480e+00	58.26	50.107744	4516	1.279e-02
300kHz_050dA_100Mss_bobN17A0022.txt		20.00	29.81	2.37	19878.50	239.21	3.100089e+05	9.231111e+00	6.382260e+00	58.95	51.029788	4516	1.276e-02
300kHz_050dA_100Mss_bobN17A0023.txt		20.00	29.30	2.34	19878.50	242.24	3.100089e+05	9.356375e+00	6.378686e+00	57.60	49.177438	4516	1.272e-02
300kHz_050dA_100Mss_bobN17A0024.txt		20.00	29.58	2.39	19878.50	238.54	3.100089e+05	9.204289e+00	6.381352e+00	58.24	50.559251	4516	1.261e-02
300kHz_050dA_100Mss_bobN17A0025.txt		20.00	29.35	2.37	19878.50	238.27	3.100089e+05	9.210918e+00	6.378414e+00	56.55	49.037013	4516	1.262e-02
