# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309860.5543559454
# 
Resultados:
# tau_ns_=_(4.00+/-0.46)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_57.28+/-6.67
# Hc_kA/m_=_3.10+/-0.18
# Mr_A/m_=_26.13+/-1.60
# Magnetizacion_max_emu/g_=_19.7+/-0.5
# Suceptibilidad_a_M=0_=_(8.628+/-0.178)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_075dA_100Mss_bobN13A0006.txt		20.00	27.45	3.10	29169.25	206.85	3.098716e+05	8.196725e+00	6.366344e+00	64.47	42.810082	4518	9.030e-03
300kHz_075dA_100Mss_bobN13A0007.txt		20.00	27.37	3.17	29169.25	205.47	3.098716e+05	8.168412e+00	6.363668e+00	62.19	41.426550	4518	8.827e-03
300kHz_075dA_100Mss_bobN13A0008.txt		20.00	27.62	3.21	29169.25	202.71	3.098716e+05	8.070378e+00	6.370785e+00	66.86	45.107853	4518	8.775e-03
300kHz_075dA_100Mss_bobN13A0009.txt		20.00	28.55	3.29	29169.25	202.88	3.098716e+05	8.047115e+00	6.367794e+00	64.40	43.560244	4518	8.944e-03
300kHz_075dA_100Mss_bobN13A0010.txt		20.00	28.29	3.29	29169.25	202.20	3.098716e+05	8.017934e+00	6.365204e+00	62.21	42.221121	4518	8.862e-03
300kHz_075dA_100Mss_bobN13A0011.txt		20.00	27.64	3.19	29169.25	204.74	3.098716e+05	8.110827e+00	6.362482e+00	60.84	40.814125	4518	8.874e-03
300kHz_075dA_100Mss_bobN13A0012.txt		20.00	26.88	3.10	29169.25	201.47	3.098716e+05	7.971690e+00	6.366162e+00	62.57	42.716956	4518	8.841e-03
300kHz_075dA_100Mss_bobN13A0013.txt		20.00	26.23	3.05	29169.25	202.48	3.098716e+05	8.010142e+00	6.360046e+00	58.24	39.555516	4518	8.814e-03
300kHz_075dA_100Mss_bobN13A0014.txt		20.00	23.29	2.75	29169.25	202.78	3.098716e+05	7.996158e+00	6.351357e+00	51.58	35.068810	4518	8.601e-03
300kHz_075dA_100Mss_bobN13A0015.txt		20.00	27.47	3.27	29169.25	197.76	3.098716e+05	7.881343e+00	6.369878e+00	64.62	44.639311	4518	8.604e-03
