# 250604_11:26:04.551626
t	CH1	CH2
0.000000e+00	-2.021301e-02	1.316083e+01
1.000000e-08	-2.092707e-02	1.308970e+01
2.000000e-08	-2.229429e-02	1.302759e+01
3.000000e-08	-1.445377e-02	1.297394e+01
4.000000e-08	-1.898738e-02	1.292320e+01
5.000000e-08	-1.090743e-02	1.286725e+01
6.000000e-08	-1.617974e-02	1.280554e+01
7.000000e-08	-1.334475e-02	1.271178e+01
8.000000e-08	-1.438245e-02	1.261757e+01
9.000000e-08	-1.726398e-02	1.254444e+01
1.000000e-07	-9.828380e-03	1.244110e+01
1.100000e-07	-1.667360e-02	1.237336e+01
1.200000e-07	-6.762146e-03	1.229915e+01
1.300000e-07	-1.392948e-02	1.216436e+01
1.400000e-07	-9.522882e-03	1.206968e+01
1.500000e-07	-1.162849e-02	1.195188e+01
1.600000e-07	-1.172722e-02	1.182800e+01
1.700000e-07	-7.735501e-03	1.171378e+01
1.800000e-07	-1.144322e-02	1.159379e+01
1.900000e-07	-7.822681e-03	1.142810e+01
2.000000e-07	-1.177520e-02	1.128915e+01
2.100000e-07	-9.014788e-03	1.115441e+01
2.200000e-07	-9.869759e-03	1.103700e+01
2.300000e-07	-9.812447e-03	1.087063e+01
2.400000e-07	-8.695202e-03	1.075281e+01
2.500000e-07	-8.852521e-03	1.062791e+01
2.600000e-07	-7.004333e-03	1.040602e+01
2.700000e-07	-7.870513e-03	1.025910e+01
2.800000e-07	-8.559949e-03	1.010025e+01
2.900000e-07	-8.748333e-03	9.912853e+00
3.000000e-07	-9.433084e-03	9.703313e+00
3.100000e-07	-8.106202e-03	9.564810e+00
3.200000e-07	-9.074620e-03	9.386437e+00
3.300000e-07	-6.804514e-03	9.248037e+00
3.400000e-07	-7.150082e-03	9.018519e+00
3.500000e-07	-6.795752e-03	8.820116e+00
3.600000e-07	-7.584546e-03	8.649019e+00
3.700000e-07	-7.427144e-03	8.449099e+00
3.800000e-07	-8.228991e-03	8.279548e+00
3.900000e-07	-8.158016e-03	8.027590e+00
4.000000e-07	-7.543404e-03	7.838071e+00
4.100000e-07	-8.174655e-03	7.607965e+00
4.200000e-07	-6.573170e-03	7.395460e+00
4.300000e-07	-7.382699e-03	7.146908e+00
4.400000e-07	-5.961399e-03	6.946286e+00
4.500000e-07	-6.536520e-03	6.752781e+00
4.600000e-07	-6.502022e-03	6.452654e+00
4.700000e-07	-7.449126e-03	6.251653e+00
4.800000e-07	-7.608087e-03	6.062099e+00
4.900000e-07	-7.585209e-03	5.879022e+00
5.000000e-07	-8.637430e-03	5.567486e+00
5.100000e-07	-6.670806e-03	5.374913e+00
5.200000e-07	-7.752626e-03	5.099650e+00
5.300000e-07	-5.556806e-03	4.827999e+00
5.400000e-07	-6.152095e-03	4.586891e+00
5.500000e-07	-6.076847e-03	4.367361e+00
5.600000e-07	-6.798267e-03	4.123727e+00
5.700000e-07	-7.187364e-03	3.849102e+00
5.800000e-07	-7.023297e-03	3.610544e+00
5.900000e-07	-7.460724e-03	3.356966e+00
6.000000e-07	-7.556754e-03	3.144783e+00
6.100000e-07	-6.792165e-03	2.903232e+00
6.200000e-07	-5.294424e-03	2.660601e+00
6.300000e-07	-4.911052e-03	2.367885e+00
6.400000e-07	-5.792164e-03	2.164332e+00
6.500000e-07	-6.096675e-03	1.943757e+00
6.600000e-07	-5.796126e-03	1.589566e+00
6.700000e-07	-5.910211e-03	1.397810e+00
6.800000e-07	-6.515099e-03	1.112281e+00
6.900000e-07	-5.889623e-03	8.089411e-01
7.000000e-07	-5.062899e-03	5.558120e-01
7.100000e-07	-3.510636e-03	3.252857e-01
7.200000e-07	-1.059774e-03	6.107388e-02
7.300000e-07	1.185935e-02	-1.816351e-01
7.400000e-07	-2.814170e-03	-3.700304e-01
7.500000e-07	2.938737e-03	-6.037142e-01
7.600000e-07	1.012300e-04	-8.847883e-01
7.700000e-07	5.896602e-04	-1.096219e+00
7.800000e-07	-6.712555e-03	-1.339924e+00
7.900000e-07	2.264908e-02	-1.589530e+00
8.000000e-07	1.168654e-01	-1.749081e+00
8.100000e-07	3.374838e-02	-2.051588e+00
8.200000e-07	-1.068306e-01	-2.379030e+00
8.300000e-07	5.021112e-02	-2.674743e+00
8.400000e-07	-5.868653e-02	-2.914764e+00
8.500000e-07	-9.270665e-02	-3.189531e+00
8.600000e-07	-1.403422e-01	-3.418977e+00
8.700000e-07	2.343924e-01	-3.507371e+00
8.800000e-07	-1.672199e-01	-3.769008e+00
8.900000e-07	1.109601e-01	-4.063137e+00
9.000000e-07	6.247563e-02	-4.254137e+00
9.100000e-07	-1.428533e-01	-4.493689e+00
9.200000e-07	2.004342e-01	-4.725269e+00
9.300000e-07	-2.341649e-01	-4.968974e+00
9.400000e-07	1.560185e-01	-5.231087e+00
9.500000e-07	-5.875125e-02	-5.454794e+00
9.600000e-07	-1.139957e-03	-5.748451e+00
9.700000e-07	1.422481e-01	-5.927344e+00
9.800000e-07	-1.776905e-01	-6.211054e+00
9.900000e-07	2.023817e-01	-6.472712e+00
1.000000e-06	-2.086252e-01	-6.623687e+00
1.010000e-06	1.348743e-01	-6.915292e+00
1.020000e-06	-5.794459e-02	-7.156046e+00
1.030000e-06	1.578124e-03	-7.377530e+00
1.040000e-06	1.106138e-01	-7.597377e+00
1.050000e-06	-1.268304e-01	-7.791684e+00
1.060000e-06	1.564648e-01	-8.081215e+00
1.070000e-06	-1.746266e-01	-8.231535e+00
1.080000e-06	1.266208e-01	-8.439181e+00
1.090000e-06	-1.235973e-01	-8.640210e+00
1.100000e-06	9.508933e-02	-8.862708e+00
1.110000e-06	-1.851243e-02	-9.009579e+00
1.120000e-06	2.111169e-02	-9.207527e+00
1.130000e-06	3.431684e-02	-9.365975e+00
1.140000e-06	-4.936806e-02	-9.537024e+00
1.150000e-06	4.774112e-02	-9.744947e+00
1.160000e-06	-7.424235e-02	-9.913314e+00
1.170000e-06	5.885856e-02	-1.008174e+01
1.180000e-06	-4.886791e-02	-1.022063e+01
1.190000e-06	7.180564e-02	-1.044756e+01
1.200000e-06	-2.866479e-02	-1.057640e+01
1.210000e-06	3.845266e-02	-1.072477e+01
1.220000e-06	-2.478444e-02	-1.080913e+01
1.230000e-06	2.877587e-03	-1.103847e+01
1.240000e-06	-8.252989e-03	-1.114439e+01
1.250000e-06	1.974345e-03	-1.130341e+01
1.260000e-06	1.211323e-02	-1.144003e+01
1.270000e-06	5.086548e-03	-1.160652e+01
1.280000e-06	1.863418e-02	-1.171237e+01
1.290000e-06	-1.034139e-03	-1.185129e+01
1.300000e-06	6.329126e-03	-1.199697e+01
1.310000e-06	-8.721693e-03	-1.211229e+01
1.320000e-06	5.306751e-03	-1.222757e+01
1.330000e-06	1.689477e-03	-1.231226e+01
1.340000e-06	1.357924e-02	-1.236750e+01
1.350000e-06	7.072346e-03	-1.248168e+01
1.360000e-06	1.122749e-02	-1.260899e+01
