# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310506.8428801578
# Promedio de 35 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.759367e-09	-3.446921e-09	-5.675425e+01	-4.051016e+02
1.000000e-08	-6.756473e-09	-3.445508e-09	-5.672995e+01	-4.049099e+02
2.000000e-08	-6.751150e-09	-3.446038e-09	-5.668526e+01	-4.046322e+02
3.000000e-08	-6.743567e-09	-3.448257e-09	-5.662159e+01	-4.042741e+02
4.000000e-08	-6.733536e-09	-3.449015e-09	-5.653736e+01	-4.038458e+02
5.000000e-08	-6.720900e-09	-3.445647e-09	-5.643125e+01	-4.033611e+02
6.000000e-08	-6.705605e-09	-3.437973e-09	-5.630283e+01	-4.028361e+02
7.000000e-08	-6.687687e-09	-3.443053e-09	-5.615238e+01	-4.022882e+02
8.000000e-08	-6.667224e-09	-3.465823e-09	-5.598056e+01	-4.017336e+02
9.000000e-08	-6.644012e-09	-3.476832e-09	-5.578566e+01	-4.011860e+02
1.000000e-07	-6.617963e-09	-3.467303e-09	-5.556694e+01	-4.006548e+02
1.100000e-07	-6.589486e-09	-3.456500e-09	-5.532783e+01	-4.001443e+02
1.200000e-07	-6.558994e-09	-3.444922e-09	-5.507181e+01	-3.996528e+02
1.300000e-07	-6.526512e-09	-3.408040e-09	-5.479907e+01	-3.991723e+02
1.400000e-07	-6.491956e-09	-3.381295e-09	-5.450893e+01	-3.986899e+02
1.500000e-07	-6.455324e-09	-3.384996e-09	-5.420135e+01	-3.981879e+02
1.600000e-07	-6.416435e-09	-3.359767e-09	-5.387481e+01	-3.976461e+02
1.700000e-07	-6.375134e-09	-3.377933e-09	-5.352803e+01	-3.970430e+02
1.800000e-07	-6.331326e-09	-3.381578e-09	-5.316020e+01	-3.963579e+02
1.900000e-07	-6.284977e-09	-3.367902e-09	-5.277104e+01	-3.955720e+02
2.000000e-07	-6.236138e-09	-3.369143e-09	-5.236096e+01	-3.946702e+02
2.100000e-07	-6.184506e-09	-3.341040e-09	-5.192743e+01	-3.936413e+02
2.200000e-07	-6.130132e-09	-3.326840e-09	-5.147089e+01	-3.924787e+02
2.300000e-07	-6.073290e-09	-3.291727e-09	-5.099362e+01	-3.911799e+02
2.400000e-07	-6.014087e-09	-3.285112e-09	-5.049653e+01	-3.897461e+02
2.500000e-07	-5.952655e-09	-3.287644e-09	-4.998071e+01	-3.881808e+02
2.600000e-07	-5.888971e-09	-3.291946e-09	-4.944600e+01	-3.864890e+02
2.700000e-07	-5.822970e-09	-3.287086e-09	-4.889182e+01	-3.846761e+02
2.800000e-07	-5.754656e-09	-3.259297e-09	-4.831822e+01	-3.827466e+02
2.900000e-07	-5.684127e-09	-3.226559e-09	-4.772603e+01	-3.807035e+02
3.000000e-07	-5.611345e-09	-3.186119e-09	-4.711492e+01	-3.785482e+02
3.100000e-07	-5.536242e-09	-3.171100e-09	-4.648433e+01	-3.762799e+02
3.200000e-07	-5.458785e-09	-3.156194e-09	-4.583397e+01	-3.738963e+02
3.300000e-07	-5.378969e-09	-3.142850e-09	-4.516381e+01	-3.713941e+02
3.400000e-07	-5.297015e-09	-3.133348e-09	-4.447569e+01	-3.687697e+02
3.500000e-07	-5.213173e-09	-3.120096e-09	-4.377171e+01	-3.660196e+02
3.600000e-07	-5.127553e-09	-3.090588e-09	-4.305281e+01	-3.631413e+02
3.700000e-07	-5.040104e-09	-3.049306e-09	-4.231855e+01	-3.601336e+02
3.800000e-07	-4.950766e-09	-3.013578e-09	-4.156843e+01	-3.569968e+02
3.900000e-07	-4.859513e-09	-2.985374e-09	-4.080223e+01	-3.537320e+02
4.000000e-07	-4.766402e-09	-2.970214e-09	-4.002043e+01	-3.503415e+02
4.100000e-07	-4.671534e-09	-2.952371e-09	-3.922388e+01	-3.468275e+02
4.200000e-07	-4.574891e-09	-2.929375e-09	-3.841243e+01	-3.431915e+02
4.300000e-07	-4.476487e-09	-2.897964e-09	-3.758618e+01	-3.394339e+02
4.400000e-07	-4.376332e-09	-2.860210e-09	-3.674524e+01	-3.355532e+02
4.500000e-07	-4.274533e-09	-2.816237e-09	-3.589050e+01	-3.315456e+02
4.600000e-07	-4.171139e-09	-2.769675e-09	-3.502236e+01	-3.274050e+02
4.700000e-07	-4.066114e-09	-2.731106e-09	-3.414052e+01	-3.231233e+02
4.800000e-07	-3.959530e-09	-2.703800e-09	-3.324561e+01	-3.186906e+02
4.900000e-07	-3.851390e-09	-2.679871e-09	-3.233762e+01	-3.140963e+02
5.000000e-07	-3.741773e-09	-2.646589e-09	-3.141723e+01	-3.093295e+02
5.100000e-07	-3.630737e-09	-2.604471e-09	-3.048493e+01	-3.043799e+02
5.200000e-07	-3.518236e-09	-2.555824e-09	-2.954033e+01	-2.992384e+02
5.300000e-07	-3.404268e-09	-2.504523e-09	-2.858341e+01	-2.938974e+02
5.400000e-07	-3.288858e-09	-2.452043e-09	-2.761438e+01	-2.883511e+02
5.500000e-07	-3.172077e-09	-2.402555e-09	-2.663384e+01	-2.825955e+02
5.600000e-07	-3.054045e-09	-2.357095e-09	-2.564279e+01	-2.766273e+02
5.700000e-07	-2.934807e-09	-2.313233e-09	-2.464163e+01	-2.704444e+02
5.800000e-07	-2.814354e-09	-2.264136e-09	-2.363025e+01	-2.640441e+02
5.900000e-07	-2.692752e-09	-2.205746e-09	-2.260923e+01	-2.574232e+02
6.000000e-07	-2.570110e-09	-2.141657e-09	-2.157948e+01	-2.505772e+02
6.100000e-07	-2.446493e-09	-2.076636e-09	-2.054155e+01	-2.434998e+02
6.200000e-07	-2.321939e-09	-2.013660e-09	-1.949574e+01	-2.361832e+02
6.300000e-07	-2.196546e-09	-1.950255e-09	-1.844289e+01	-2.286177e+02
6.400000e-07	-2.070393e-09	-1.886884e-09	-1.738366e+01	-2.207927e+02
6.500000e-07	-1.943466e-09	-1.821917e-09	-1.631793e+01	-2.126972e+02
6.600000e-07	-1.815757e-09	-1.753993e-09	-1.524564e+01	-2.043202e+02
6.700000e-07	-1.687356e-09	-1.679988e-09	-1.416753e+01	-1.956514e+02
6.800000e-07	-1.558348e-09	-1.598734e-09	-1.308433e+01	-1.866818e+02
6.900000e-07	-1.428774e-09	-1.514766e-09	-1.199637e+01	-1.774039e+02
7.000000e-07	-1.298671e-09	-1.433064e-09	-1.090397e+01	-1.678118e+02
7.100000e-07	-1.168092e-09	-1.353018e-09	-9.807585e+00	-1.579003e+02
7.200000e-07	-1.037106e-09	-1.268976e-09	-8.707779e+00	-1.476654e+02
