# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309932.674036867
# 
Resultados:
# tau_ns_=_(4.09+/-0.14)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_147.65+/-6.42
# Hc_kA/m_=_4.07+/-0.09
# Mr_A/m_=_51.56+/-1.71
# Magnetizacion_max_emu/g_=_36.7+/-0.9
# Suceptibilidad_a_M=0_=_(1.303+/-0.026)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN15A0006.txt		20.00	51.66	4.05	38460.00	375.87	3.099402e+05	1.516631e+01	6.361438e+00	148.06	40.267086	4517	1.308e-02
300kHz_100dA_100Mss_bobN15A0007.txt		20.00	52.49	4.09	38460.00	377.20	3.099402e+05	1.524141e+01	6.364852e+00	155.28	42.031429	4517	1.314e-02
300kHz_100dA_100Mss_bobN15A0008.txt		20.00	51.68	4.01	38460.00	377.83	3.099402e+05	1.525686e+01	6.360755e+00	147.65	39.914595	4517	1.323e-02
300kHz_100dA_100Mss_bobN15A0009.txt		20.00	52.02	4.07	38460.00	375.13	3.099402e+05	1.513097e+01	6.361131e+00	147.14	40.108143	4517	1.315e-02
300kHz_100dA_100Mss_bobN15A0010.txt		20.00	53.77	4.15	38460.00	377.33	3.099402e+05	1.524911e+01	6.365361e+00	156.32	42.294730	4517	1.337e-02
300kHz_100dA_100Mss_bobN15A0011.txt		20.00	51.91	4.00	38460.00	379.96	3.099402e+05	1.534687e+01	6.361029e+00	149.05	40.055944	4517	1.331e-02
300kHz_100dA_100Mss_bobN15A0012.txt		20.00	54.24	4.17	38460.00	376.41	3.099402e+05	1.522171e+01	6.366420e+00	158.05	42.842164	4517	1.342e-02
300kHz_100dA_100Mss_bobN15A0013.txt		20.00	52.65	4.11	38460.00	375.52	3.099402e+05	1.522413e+01	6.364368e+00	154.18	41.781448	4517	1.314e-02
300kHz_100dA_100Mss_bobN15A0014.txt		20.00	53.74	4.18	38460.00	375.62	3.099402e+05	1.521063e+01	6.367653e+00	160.26	43.479849	4517	1.329e-02
300kHz_100dA_100Mss_bobN15A0015.txt		20.00	52.20	4.04	38460.00	377.76	3.099402e+05	1.527036e+01	6.362630e+00	151.35	40.883438	4517	1.326e-02
300kHz_100dA_100Mss_bobN15A0016.txt		20.00	53.03	4.10	38460.00	376.42	3.099402e+05	1.522765e+01	6.362145e+00	150.00	40.632397	4517	1.333e-02
300kHz_100dA_100Mss_bobN15A0017.txt		20.00	54.01	4.21	38460.00	371.59	3.099402e+05	1.507637e+01	6.365557e+00	154.92	42.395917	4517	1.323e-02
300kHz_100dA_100Mss_bobN15A0018.txt		20.00	51.57	4.03	38460.00	374.71	3.099402e+05	1.514805e+01	6.360350e+00	145.83	39.704787	4517	1.320e-02
300kHz_100dA_100Mss_bobN15A0019.txt		20.00	52.78	4.08	38460.00	373.70	3.099402e+05	1.510146e+01	6.361940e+00	148.38	40.526431	4517	1.336e-02
300kHz_100dA_100Mss_bobN15A0020.txt		20.00	53.82	4.16	38460.00	374.06	3.099402e+05	1.516639e+01	6.365878e+00	156.45	42.561908	4517	1.334e-02
300kHz_100dA_100Mss_bobN15A0021.txt		20.00	52.67	4.10	38460.00	372.14	3.099402e+05	1.507875e+01	6.362922e+00	150.00	41.033963	4517	1.321e-02
300kHz_100dA_100Mss_bobN15A0022.txt		20.00	52.97	4.16	38460.00	369.06	3.099402e+05	1.493900e+01	6.363015e+00	148.78	41.081989	4517	1.316e-02
300kHz_100dA_100Mss_bobN15A0023.txt		20.00	52.69	4.04	38460.00	375.36	3.099402e+05	1.519615e+01	6.362285e+00	149.96	40.704708	4517	1.340e-02
300kHz_100dA_100Mss_bobN15A0024.txt		20.00	52.55	4.11	38460.00	369.44	3.099402e+05	1.495896e+01	6.362509e+00	148.04	40.820562	4517	1.311e-02
300kHz_100dA_100Mss_bobN15A0025.txt		20.00	50.51	4.03	38460.00	363.82	3.099402e+05	1.473367e+01	6.363992e+00	148.53	41.587309	4517	1.287e-02
300kHz_100dA_100Mss_bobN15A0026.txt		20.00	50.52	3.99	38460.00	364.54	3.099402e+05	1.474884e+01	6.360861e+00	142.93	39.968776	4517	1.299e-02
300kHz_100dA_100Mss_bobN15A0027.txt		20.00	52.90	4.22	38460.00	364.82	3.099402e+05	1.480071e+01	6.365471e+00	151.93	42.351160	4517	1.300e-02
300kHz_100dA_100Mss_bobN15A0028.txt		20.00	52.55	4.16	38460.00	367.80	3.099402e+05	1.493728e+01	6.367099e+00	156.36	43.193494	4517	1.299e-02
300kHz_100dA_100Mss_bobN15A0029.txt		20.00	49.28	3.89	38460.00	369.91	3.099402e+05	1.494312e+01	6.357821e+00	139.16	38.399069	4517	1.302e-02
300kHz_100dA_100Mss_bobN15A0030.txt		20.00	52.24	4.12	38460.00	362.99	3.099402e+05	1.471616e+01	6.365972e+00	151.98	42.610122	4517	1.307e-02
300kHz_100dA_100Mss_bobN15A0031.txt		20.00	50.69	4.00	38460.00	362.30	3.099402e+05	1.463312e+01	6.360513e+00	141.18	39.789226	4517	1.303e-02
300kHz_100dA_100Mss_bobN15A0032.txt		20.00	51.34	4.11	38460.00	360.33	3.099402e+05	1.457669e+01	6.362678e+00	144.56	40.908040	4517	1.290e-02
300kHz_100dA_100Mss_bobN15A0033.txt		20.00	50.32	3.97	38460.00	364.05	3.099402e+05	1.471797e+01	6.359230e+00	139.64	39.126120	4517	1.300e-02
300kHz_100dA_100Mss_bobN15A0034.txt		20.00	48.11	3.91	38460.00	361.01	3.099402e+05	1.460956e+01	6.357877e+00	136.15	38.427450	4517	1.266e-02
300kHz_100dA_100Mss_bobN15A0035.txt		20.00	51.92	4.16	38460.00	358.19	3.099402e+05	1.457076e+01	6.365958e+00	150.45	42.603063	4517	1.287e-02
300kHz_100dA_100Mss_bobN15A0036.txt		20.00	51.29	4.15	38460.00	356.79	3.099402e+05	1.448083e+01	6.362311e+00	142.95	40.718128	4517	1.274e-02
300kHz_100dA_100Mss_bobN15A0037.txt		20.00	50.78	4.14	38460.00	355.12	3.099402e+05	1.440652e+01	6.364540e+00	146.21	41.870255	4517	1.266e-02
300kHz_100dA_100Mss_bobN15A0038.txt		20.00	48.91	3.98	38460.00	358.17	3.099402e+05	1.450011e+01	6.360913e+00	140.61	39.995936	4517	1.263e-02
300kHz_100dA_100Mss_bobN15A0039.txt		20.00	50.33	4.08	38460.00	356.01	3.099402e+05	1.446523e+01	6.363166e+00	144.33	41.159821	4517	1.273e-02
300kHz_100dA_100Mss_bobN15A0040.txt		20.00	47.01	3.82	38460.00	356.49	3.099402e+05	1.440943e+01	6.357774e+00	134.10	38.374558	4517	1.261e-02
300kHz_100dA_100Mss_bobN15A0041.txt		20.00	49.48	4.02	38460.00	353.28	3.099402e+05	1.430750e+01	6.360275e+00	137.61	39.666150	4517	1.269e-02
300kHz_100dA_100Mss_bobN15A0042.txt		20.00	48.21	3.94	38460.00	354.22	3.099402e+05	1.436768e+01	6.359455e+00	136.72	39.242688	4517	1.260e-02
300kHz_100dA_100Mss_bobN15A0043.txt		20.00	50.63	4.22	38460.00	348.59	3.099402e+05	1.422431e+01	6.365181e+00	145.50	42.201582	4517	1.246e-02
