# 250604_11:39:04.191156
t	CH1	CH2
0.000000e+00	-1.150131e-02	8.513787e+00
1.000000e-08	-1.071676e-02	8.483311e+00
2.000000e-08	-1.064980e-02	8.421630e+00
3.000000e-08	-1.231882e-02	8.398477e+00
4.000000e-08	-1.182833e-02	8.324364e+00
5.000000e-08	-1.212856e-02	8.323787e+00
6.000000e-08	-1.306125e-02	8.238133e+00
7.000000e-08	-1.366406e-02	8.178421e+00
8.000000e-08	-1.230855e-02	8.091210e+00
9.000000e-08	-1.071275e-02	7.989125e+00
1.000000e-07	-1.118337e-02	7.954867e+00
1.100000e-07	-1.346321e-02	7.882684e+00
1.200000e-07	-1.429253e-02	7.798495e+00
1.300000e-07	-1.379043e-02	7.693919e+00
1.400000e-07	-1.339537e-02	7.662575e+00
1.500000e-07	-1.265100e-02	7.535440e+00
1.600000e-07	-1.351515e-02	7.408673e+00
1.700000e-07	-1.295387e-02	7.324789e+00
1.800000e-07	-1.266974e-02	7.201053e+00
1.900000e-07	-1.233668e-02	7.104361e+00
2.000000e-07	-1.463261e-02	7.052053e+00
2.100000e-07	-1.568774e-02	6.924890e+00
2.200000e-07	-1.460129e-02	6.852152e+00
2.300000e-07	-1.343845e-02	6.737469e+00
2.400000e-07	-1.251606e-02	6.638226e+00
2.500000e-07	-1.333432e-02	6.504284e+00
2.600000e-07	-1.335263e-02	6.389474e+00
2.700000e-07	-1.284680e-02	6.262759e+00
2.800000e-07	-1.191773e-02	6.167420e+00
2.900000e-07	-1.251554e-02	6.031254e+00
3.000000e-07	-1.226717e-02	5.936967e+00
3.100000e-07	-1.207189e-02	5.788672e+00
3.200000e-07	-1.085424e-02	5.663149e+00
3.300000e-07	-1.001582e-02	5.533813e+00
3.400000e-07	-9.679132e-03	5.400046e+00
3.500000e-07	-9.978551e-03	5.271683e+00
3.600000e-07	-9.502105e-03	5.147355e+00
3.700000e-07	-9.258622e-03	4.937367e+00
3.800000e-07	-9.080983e-03	4.767470e+00
3.900000e-07	-9.484340e-03	4.671027e+00
4.000000e-07	-8.829565e-03	4.484287e+00
4.100000e-07	-8.013973e-03	4.398491e+00
4.200000e-07	-8.600173e-03	4.217623e+00
4.300000e-07	-8.052062e-03	4.051673e+00
4.400000e-07	-7.385223e-03	3.922737e+00
4.500000e-07	-8.392161e-03	3.789470e+00
4.600000e-07	-7.682270e-03	3.662077e+00
4.700000e-07	-7.035142e-03	3.442711e+00
4.800000e-07	-6.612853e-03	3.323709e+00
4.900000e-07	-6.141619e-03	3.146867e+00
5.000000e-07	-6.071528e-03	3.009449e+00
5.100000e-07	-5.936578e-03	2.892155e+00
5.200000e-07	-6.722765e-03	2.715786e+00
5.300000e-07	-7.191603e-03	2.524257e+00
5.400000e-07	-6.724063e-03	2.316813e+00
5.500000e-07	-6.304249e-03	2.218471e+00
5.600000e-07	-5.478981e-03	2.042598e+00
5.700000e-07	-6.105038e-03	1.903812e+00
5.800000e-07	-5.529051e-03	1.724833e+00
