# 250604_14:15:29.824459
t	CH1	CH2
0.000000e+00	-1.487326e-02	1.090469e+01
1.000000e-08	-1.328194e-02	1.087205e+01
2.000000e-08	-1.221166e-02	1.083097e+01
3.000000e-08	-1.056736e-02	1.077719e+01
4.000000e-08	-1.111685e-02	1.071458e+01
5.000000e-08	-9.973219e-03	1.066045e+01
6.000000e-08	-1.217343e-02	1.058881e+01
7.000000e-08	-1.282107e-02	1.047365e+01
8.000000e-08	-1.427640e-02	1.040884e+01
9.000000e-08	-1.324462e-02	1.033576e+01
1.000000e-07	-1.200424e-02	1.021145e+01
1.100000e-07	-1.140168e-02	1.018934e+01
1.200000e-07	-1.149740e-02	1.009566e+01
1.300000e-07	-1.304555e-02	1.000995e+01
1.400000e-07	-1.366997e-02	9.873680e+00
1.500000e-07	-1.416269e-02	9.830316e+00
1.600000e-07	-1.351379e-02	9.643980e+00
1.700000e-07	-1.366149e-02	9.567286e+00
1.800000e-07	-1.279255e-02	9.432553e+00
1.900000e-07	-1.339159e-02	9.346815e+00
2.000000e-07	-1.421623e-02	9.262525e+00
2.100000e-07	-1.533256e-02	9.126209e+00
2.200000e-07	-1.538110e-02	9.009465e+00
2.300000e-07	-1.566688e-02	8.815028e+00
2.400000e-07	-1.473675e-02	8.714208e+00
2.500000e-07	-1.395193e-02	8.591445e+00
2.600000e-07	-1.368687e-02	8.494151e+00
2.700000e-07	-1.343796e-02	8.378764e+00
2.800000e-07	-1.338952e-02	8.231972e+00
2.900000e-07	-1.445776e-02	8.023650e+00
3.000000e-07	-1.393108e-02	7.904700e+00
3.100000e-07	-1.310361e-02	7.747811e+00
3.200000e-07	-1.235089e-02	7.590916e+00
3.300000e-07	-1.192290e-02	7.419997e+00
3.400000e-07	-1.167342e-02	7.210424e+00
3.500000e-07	-1.193256e-02	7.053099e+00
3.600000e-07	-1.159371e-02	6.917206e+00
3.700000e-07	-1.174381e-02	6.749188e+00
3.800000e-07	-1.072750e-02	6.588308e+00
3.900000e-07	-1.096565e-02	6.368337e+00
4.000000e-07	-1.003663e-02	6.211944e+00
4.100000e-07	-1.082051e-02	6.103099e+00
4.200000e-07	-1.009812e-02	5.912630e+00
4.300000e-07	-9.565083e-03	5.713549e+00
4.400000e-07	-8.858681e-03	5.515104e+00
4.500000e-07	-9.503511e-03	5.276249e+00
4.600000e-07	-9.533425e-03	5.072948e+00
4.700000e-07	-8.618323e-03	4.852549e+00
4.800000e-07	-9.328836e-03	4.661478e+00
4.900000e-07	-8.747991e-03	4.484100e+00
5.000000e-07	-8.736002e-03	4.294627e+00
5.100000e-07	-8.143561e-03	4.054548e+00
5.200000e-07	-8.516498e-03	3.905702e+00
5.300000e-07	-8.288801e-03	3.685124e+00
5.400000e-07	-8.343332e-03	3.495731e+00
5.500000e-07	-7.657373e-03	3.286030e+00
