# 250604_14:15:13.522601
t	CH1	CH2
0.000000e+00	-1.355437e-02	1.089233e+01
1.000000e-08	-1.283058e-02	1.084073e+01
2.000000e-08	-1.095412e-02	1.078847e+01
3.000000e-08	-1.075732e-02	1.073544e+01
4.000000e-08	-1.021947e-02	1.069178e+01
5.000000e-08	-1.154333e-02	1.061815e+01
6.000000e-08	-1.035006e-02	1.054539e+01
7.000000e-08	-1.179173e-02	1.048120e+01
8.000000e-08	-1.247792e-02	1.040850e+01
9.000000e-08	-1.466832e-02	1.033333e+01
1.000000e-07	-1.135683e-02	1.025067e+01
1.100000e-07	-1.158068e-02	1.020637e+01
1.200000e-07	-1.022428e-02	1.006321e+01
1.300000e-07	-1.108218e-02	1.000752e+01
1.400000e-07	-1.305504e-02	9.880725e+00
1.500000e-07	-1.162548e-02	9.766466e+00
1.600000e-07	-1.426236e-02	9.672130e+00
1.700000e-07	-1.193742e-02	9.586443e+00
1.800000e-07	-1.393799e-02	9.450598e+00
1.900000e-07	-1.197461e-02	9.334815e+00
2.000000e-07	-1.214857e-02	9.261580e+00
2.100000e-07	-1.235477e-02	9.134362e+00
2.200000e-07	-1.321063e-02	8.978520e+00
2.300000e-07	-1.361922e-02	8.901101e+00
2.400000e-07	-1.366196e-02	8.755366e+00
2.500000e-07	-1.282993e-02	8.608572e+00
2.600000e-07	-1.268887e-02	8.484712e+00
2.700000e-07	-1.271005e-02	8.336792e+00
2.800000e-07	-1.301904e-02	8.209121e+00
2.900000e-07	-1.246519e-02	8.060584e+00
3.000000e-07	-1.260115e-02	7.915336e+00
3.100000e-07	-1.271388e-02	7.744441e+00
3.200000e-07	-1.303561e-02	7.649546e+00
3.300000e-07	-1.227110e-02	7.410626e+00
3.400000e-07	-1.185770e-02	7.250053e+00
3.500000e-07	-1.154020e-02	7.064160e+00
3.600000e-07	-1.166135e-02	6.891787e+00
3.700000e-07	-1.054668e-02	6.765366e+00
3.800000e-07	-1.347127e-02	6.524468e+00
3.900000e-07	-8.749460e-03	6.387471e+00
4.000000e-07	-1.334813e-02	6.199549e+00
4.100000e-07	-7.100004e-03	6.062029e+00
4.200000e-07	-1.116698e-02	5.882164e+00
4.300000e-07	-6.061820e-03	5.690782e+00
4.400000e-07	-8.242522e-03	5.552758e+00
4.500000e-07	-9.944552e-03	5.315833e+00
4.600000e-07	-1.084253e-02	5.072756e+00
4.700000e-07	-1.196929e-02	4.831680e+00
4.800000e-07	-9.152359e-03	4.663580e+00
4.900000e-07	-9.725364e-03	4.483284e+00
5.000000e-07	-7.577953e-03	4.264316e+00
5.100000e-07	-7.847010e-03	4.093634e+00
5.200000e-07	-5.547648e-03	3.884179e+00
5.300000e-07	-6.860351e-03	3.704259e+00
5.400000e-07	-9.189565e-03	3.504861e+00
5.500000e-07	-1.036949e-02	3.263661e+00
5.600000e-07	-1.064095e-02	3.103713e+00
5.700000e-07	-7.234899e-03	2.894762e+00
5.800000e-07	-7.885600e-03	2.735288e+00
5.900000e-07	-5.893084e-03	2.422134e+00
6.000000e-07	-5.870657e-03	2.262130e+00
6.100000e-07	-4.971219e-03	2.071680e+00
6.200000e-07	-6.212169e-03	1.883234e+00
6.300000e-07	-7.693106e-03	1.642078e+00
6.400000e-07	-9.294948e-03	1.402079e+00
6.500000e-07	-8.824939e-03	1.220476e+00
6.600000e-07	-6.209515e-03	9.473196e-01
6.700000e-07	-5.211752e-03	7.552896e-01
6.800000e-07	-4.220779e-03	5.343196e-01
6.900000e-07	-3.969069e-03	3.768472e-01
7.000000e-07	-2.790479e-03	5.418423e-02
7.100000e-07	1.848486e-03	-1.257868e-01
7.200000e-07	5.703582e-03	-2.752355e-01
7.300000e-07	-7.252901e-03	-4.337314e-01
7.400000e-07	4.696666e-03	-7.257304e-01
7.500000e-07	-3.101430e-03	-8.937116e-01
7.600000e-07	-8.237486e-05	-1.073157e+00
7.700000e-07	-3.682354e-03	-1.231752e+00
7.800000e-07	4.519366e-02	-1.535788e+00
7.900000e-07	1.182443e-01	-1.653177e+00
8.000000e-07	-5.497529e-02	-1.874283e+00
8.100000e-07	-2.696524e-02	-2.187445e+00
8.200000e-07	-1.769512e-03	-2.440603e+00
