# 250604_14:21:18.412672
t	CH1	CH2
0.000000e+00	-5.823295e-03	4.483283e+00
1.000000e-08	-4.444955e-03	4.451057e+00
2.000000e-08	-5.953625e-03	4.441608e+00
3.000000e-08	-6.668266e-03	4.411555e+00
4.000000e-08	-7.969619e-03	4.410975e+00
5.000000e-08	-5.728348e-03	4.399473e+00
6.000000e-08	-6.830489e-03	4.399949e+00
7.000000e-08	-5.634092e-03	4.386893e+00
8.000000e-08	-7.121947e-03	4.326816e+00
9.000000e-08	-6.034444e-03	4.301160e+00
1.000000e-07	-5.709047e-03	4.237455e+00
1.100000e-07	-5.941136e-03	4.133891e+00
1.200000e-07	-6.527030e-03	4.050612e+00
1.300000e-07	-7.326001e-03	4.021553e+00
1.400000e-07	-5.152071e-03	3.999476e+00
1.500000e-07	-6.249891e-03	3.990000e+00
1.600000e-07	-5.497476e-03	3.916867e+00
1.700000e-07	-7.011940e-03	3.914266e+00
1.800000e-07	-5.763273e-03	3.832034e+00
1.900000e-07	-6.538186e-03	3.798500e+00
2.000000e-07	-6.536741e-03	3.757346e+00
2.100000e-07	-6.897169e-03	3.733712e+00
2.200000e-07	-6.420196e-03	3.631610e+00
2.300000e-07	-5.113106e-03	3.620503e+00
2.400000e-07	-5.519642e-03	3.596948e+00
2.500000e-07	-5.476748e-03	3.565793e+00
2.600000e-07	-6.498633e-03	3.471634e+00
2.700000e-07	-6.017259e-03	3.323422e+00
2.800000e-07	-6.900664e-03	3.292605e+00
2.900000e-07	-6.624924e-03	3.200028e+00
3.000000e-07	-5.801148e-03	3.187896e+00
3.100000e-07	-5.313799e-03	3.083695e+00
3.200000e-07	-4.977944e-03	3.041608e+00
3.300000e-07	-5.728917e-03	2.997951e+00
3.400000e-07	-5.586014e-03	2.903737e+00
3.500000e-07	-6.391860e-03	2.822080e+00
3.600000e-07	-5.908160e-03	2.810451e+00
3.700000e-07	-5.990088e-03	2.767822e+00
3.800000e-07	-5.296174e-03	2.661089e+00
3.900000e-07	-5.235067e-03	2.504322e+00
4.000000e-07	-5.495182e-03	2.461007e+00
4.100000e-07	-4.258417e-03	2.389375e+00
4.200000e-07	-5.238971e-03	2.313667e+00
4.300000e-07	-5.343951e-03	2.209029e+00
4.400000e-07	-5.584194e-03	2.165896e+00
4.500000e-07	-5.542882e-03	2.072184e+00
4.600000e-07	-5.432537e-03	1.989979e+00
4.700000e-07	-4.673435e-03	1.968424e+00
4.800000e-07	-4.690204e-03	1.880710e+00
4.900000e-07	-4.555526e-03	1.778330e+00
5.000000e-07	-4.744413e-03	1.733792e+00
5.100000e-07	-4.932365e-03	1.611360e+00
5.200000e-07	-5.050775e-03	1.536270e+00
5.300000e-07	-5.331078e-03	1.408984e+00
5.400000e-07	-4.108054e-03	1.354718e+00
5.500000e-07	-6.636510e-03	1.242558e+00
5.600000e-07	-4.158451e-03	1.156851e+00
5.700000e-07	-6.052126e-03	1.100583e+00
5.800000e-07	-3.432182e-03	8.951895e-01
5.900000e-07	-5.740088e-03	8.305300e-01
6.000000e-07	-3.416299e-03	7.673989e-01
6.100000e-07	-4.221224e-03	7.036142e-01
6.200000e-07	-3.270677e-03	5.879761e-01
6.300000e-07	-4.621155e-03	5.152395e-01
6.400000e-07	-5.009836e-03	4.315026e-01
6.500000e-07	-5.420181e-03	3.958972e-01
6.600000e-07	-4.980185e-03	2.405368e-01
6.700000e-07	-4.404186e-03	1.772248e-01
6.800000e-07	-2.535611e-03	5.950638e-02
6.900000e-07	1.414548e-04	-1.270150e-02
7.000000e-07	1.530644e-03	-1.148381e-01
7.100000e-07	1.893326e-03	-2.099974e-01
7.200000e-07	-1.567775e-03	-2.642032e-01
7.300000e-07	-1.567630e-03	-3.789396e-01
7.400000e-07	-3.508935e-03	-3.910511e-01
7.500000e-07	-3.023521e-03	-4.371802e-01
7.600000e-07	6.787410e-03	-5.609672e-01
7.700000e-07	3.329641e-02	-6.337044e-01
7.800000e-07	4.962891e-02	-7.204671e-01
7.900000e-07	-3.959421e-02	-8.849094e-01
8.000000e-07	-6.619351e-02	-9.916553e-01
8.100000e-07	-5.340335e-02	-1.074079e+00
8.200000e-07	1.121730e-01	-1.054659e+00
8.300000e-07	-8.652958e-02	-1.110963e+00
8.400000e-07	-8.428644e-02	-1.268511e+00
8.500000e-07	4.253827e-02	-1.383154e+00
8.600000e-07	5.187557e-02	-1.446210e+00
8.700000e-07	-1.646308e-01	-1.630525e+00
8.800000e-07	-4.575172e-02	-1.634210e+00
8.900000e-07	1.076499e-01	-1.718385e+00
9.000000e-07	-9.006805e-02	-1.824750e+00
9.100000e-07	-7.168438e-02	-1.958343e+00
9.200000e-07	1.174671e-01	-1.967971e+00
9.300000e-07	-6.201858e-02	-2.042678e+00
9.400000e-07	-3.546859e-02	-2.170515e+00
9.500000e-07	9.246702e-02	-2.191653e+00
9.600000e-07	-1.003651e-01	-2.307415e+00
9.700000e-07	-2.883623e-02	-2.411554e+00
9.800000e-07	7.379428e-02	-2.484159e+00
9.900000e-07	-3.787836e-02	-2.539995e+00
1.000000e-06	9.806528e-03	-2.600575e+00
1.010000e-06	6.142535e-02	-2.636733e+00
1.020000e-06	-9.010326e-02	-2.758971e+00
1.030000e-06	3.519120e-02	-2.811551e+00
1.040000e-06	3.647477e-02	-2.844707e+00
1.050000e-06	-9.952000e-02	-2.971502e+00
1.060000e-06	4.915624e-02	-3.137337e+00
1.070000e-06	2.404539e-02	-3.159025e+00
