# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309950.51715826953
# 
Resultados:
# tau_ns_=_(7.27+/-1.12)e+00
# dphi_rad_=_6.30+/-0.00
# SAR_W/g_=_26.95+/-4.10
# Hc_kA/m_=_1.69+/-0.04
# Mr_A/m_=_35.11+/-0.74
# Magnetizacion_max_emu/g_=_35.88+/-0.28
# Suceptibilidad_a_M=0_=_(2.125+/-0.022)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN13Z0006.txt		20.00	35.36	1.73	38460.00	357.77	3.099402e+05	1.516774e+01	6.297077e+00	26.31	7.134308	4517	2.091e-02
300kHz_100dA_100Mss_bobN13Z0007.txt		20.00	35.11	1.72	38460.00	357.20	3.099402e+05	1.513907e+01	6.297606e+00	27.26	7.406107	4517	2.096e-02
300kHz_100dA_100Mss_bobN13Z0008.txt		20.00	33.85	1.65	38460.00	358.29	3.099402e+05	1.518309e+01	6.294447e+00	21.35	5.783367	4517	2.101e-02
300kHz_100dA_100Mss_bobN13Z0009.txt		20.00	34.52	1.68	38460.00	356.13	3.099402e+05	1.514097e+01	6.298583e+00	29.11	7.907622	4517	2.100e-02
300kHz_100dA_100Mss_bobN13Z0010.txt		20.00	34.45	1.68	38460.00	360.86	3.099402e+05	1.530509e+01	6.293666e+00	20.03	5.382052	4517	2.108e-02
300kHz_100dA_100Mss_bobN13Z0011.txt		20.00	35.96	1.74	38460.00	358.72	3.099402e+05	1.524329e+01	6.301509e+00	34.88	9.410814	4517	2.110e-02
300kHz_100dA_100Mss_bobN13Z0012.txt		20.00	35.82	1.73	38460.00	355.49	3.099402e+05	1.509357e+01	6.300662e+00	32.94	8.975426	4517	2.114e-02
300kHz_100dA_100Mss_bobN13Z0013.txt		20.00	34.94	1.70	38460.00	357.57	3.099402e+05	1.515388e+01	6.297176e+00	26.48	7.185083	4517	2.114e-02
300kHz_100dA_100Mss_bobN13Z0014.txt		20.00	34.65	1.69	38460.00	353.11	3.099402e+05	1.503102e+01	6.296639e+00	25.25	6.908955	4517	2.102e-02
300kHz_100dA_100Mss_bobN13Z0015.txt		20.00	35.86	1.75	38460.00	355.28	3.099402e+05	1.511581e+01	6.300396e+00	32.49	8.838813	4517	2.098e-02
300kHz_100dA_100Mss_bobN13Z0016.txt		20.00	35.81	1.74	38460.00	358.54	3.099402e+05	1.522573e+01	6.296641e+00	25.58	6.909994	4517	2.107e-02
300kHz_100dA_100Mss_bobN13Z0017.txt		20.00	34.23	1.65	38460.00	362.83	3.099402e+05	1.537987e+01	6.296592e+00	25.75	6.885115	4517	2.116e-02
300kHz_100dA_100Mss_bobN13Z0018.txt		20.00	35.91	1.74	38460.00	354.85	3.099402e+05	1.507682e+01	6.299633e+00	30.97	8.446817	4517	2.113e-02
300kHz_100dA_100Mss_bobN13Z0019.txt		20.00	35.01	1.69	38460.00	359.45	3.099402e+05	1.523296e+01	6.296835e+00	25.97	7.009671	4517	2.138e-02
300kHz_100dA_100Mss_bobN13Z0020.txt		20.00	35.08	1.70	38460.00	359.74	3.099402e+05	1.528874e+01	6.296340e+00	25.12	6.755548	4517	2.107e-02
300kHz_100dA_100Mss_bobN13Z0021.txt		20.00	33.80	1.63	38460.00	357.10	3.099402e+05	1.513916e+01	6.293320e+00	19.16	5.204226	4517	2.125e-02
300kHz_100dA_100Mss_bobN13Z0022.txt		20.00	33.84	1.65	38460.00	355.93	3.099402e+05	1.515362e+01	6.294705e+00	21.80	5.915942	4517	2.098e-02
300kHz_100dA_100Mss_bobN13Z0023.txt		20.00	36.12	1.76	38460.00	354.57	3.099402e+05	1.511329e+01	6.299395e+00	30.59	8.324627	4517	2.100e-02
300kHz_100dA_100Mss_bobN13Z0024.txt		20.00	34.78	1.68	38460.00	356.88	3.099402e+05	1.516056e+01	6.300210e+00	32.23	8.743192	4517	2.124e-02
300kHz_100dA_100Mss_bobN13Z0025.txt		20.00	34.96	1.69	38460.00	359.67	3.099402e+05	1.528281e+01	6.300545e+00	33.13	8.915215	4517	2.107e-02
300kHz_100dA_100Mss_bobN13Z0026.txt		20.00	35.17	1.70	38460.00	357.74	3.099402e+05	1.519667e+01	6.297138e+00	26.48	7.165217	4517	2.122e-02
300kHz_100dA_100Mss_bobN13Z0027.txt		20.00	35.11	1.68	38460.00	356.95	3.099402e+05	1.516763e+01	6.295369e+00	23.08	6.256858	4517	2.138e-02
300kHz_100dA_100Mss_bobN13Z0028.txt		20.00	35.03	1.69	38460.00	360.67	3.099402e+05	1.533303e+01	6.295962e+00	24.47	6.561485	4517	2.130e-02
300kHz_100dA_100Mss_bobN13Z0029.txt		20.00	35.30	1.69	38460.00	358.52	3.099402e+05	1.524089e+01	6.298365e+00	28.89	7.795250	4517	2.146e-02
300kHz_100dA_100Mss_bobN13Z0030.txt		20.00	35.72	1.71	38460.00	356.06	3.099402e+05	1.514493e+01	6.300826e+00	33.36	9.059106	4517	2.130e-02
300kHz_100dA_100Mss_bobN13Z0031.txt		20.00	36.83	1.76	38460.00	355.86	3.099402e+05	1.512738e+01	6.301156e+00	33.95	9.228782	4517	2.151e-02
300kHz_100dA_100Mss_bobN13Z0032.txt		20.00	34.21	1.66	38460.00	356.47	3.099402e+05	1.514693e+01	6.296410e+00	25.01	6.791037	4517	2.119e-02
300kHz_100dA_100Mss_bobN13Z0033.txt		20.00	36.43	1.73	38460.00	362.00	3.099402e+05	1.538241e+01	6.300144e+00	32.58	8.709073	4517	2.167e-02
300kHz_100dA_100Mss_bobN13Z0034.txt		20.00	35.03	1.66	38460.00	362.37	3.099402e+05	1.536034e+01	6.294924e+00	22.52	6.027975	4517	2.168e-02
300kHz_100dA_100Mss_bobN13Z0035.txt		20.00	35.51	1.69	38460.00	362.45	3.099402e+05	1.540044e+01	6.295665e+00	24.00	6.408540	4517	2.162e-02
300kHz_100dA_100Mss_bobN13Z0036.txt		20.00	34.98	1.67	38460.00	360.52	3.099402e+05	1.530694e+01	6.297010e+00	26.43	7.099629	4517	2.135e-02
300kHz_100dA_100Mss_bobN13Z0037.txt		20.00	34.58	1.67	38460.00	360.57	3.099402e+05	1.533308e+01	6.296665e+00	25.81	6.922174	4517	2.137e-02
