# 250604_11:21:37.487837
t	CH1	CH2
0.000000e+00	-1.099164e-02	8.579923e+00
1.000000e-08	-1.000657e-02	8.515812e+00
2.000000e-08	-1.049828e-02	8.473136e+00
3.000000e-08	-1.181898e-02	8.442608e+00
4.000000e-08	-1.047234e-02	8.370525e+00
5.000000e-08	-1.130071e-02	8.327946e+00
6.000000e-08	-1.071175e-02	8.232613e+00
7.000000e-08	-1.103457e-02	8.212558e+00
8.000000e-08	-9.569635e-03	8.137315e+00
9.000000e-08	-7.241932e-03	8.074669e+00
1.000000e-07	-7.751069e-03	8.021204e+00
1.100000e-07	-8.424128e-03	7.964241e+00
1.200000e-07	-9.634047e-03	7.834554e+00
1.300000e-07	-8.252032e-03	7.738347e+00
1.400000e-07	-8.399247e-03	7.665237e+00
1.500000e-07	-7.538610e-03	7.631425e+00
1.600000e-07	-7.249581e-03	7.496193e+00
1.700000e-07	-6.507886e-03	7.409398e+00
1.800000e-07	-6.266741e-03	7.262608e+00
1.900000e-07	-6.356844e-03	7.128422e+00
2.000000e-07	-7.073880e-03	7.073134e+00
2.100000e-07	-7.514804e-03	6.980949e+00
2.200000e-07	-6.913872e-03	6.864632e+00
2.300000e-07	-6.954806e-03	6.808978e+00
2.400000e-07	-5.750899e-03	6.695788e+00
2.500000e-07	-6.350009e-03	6.547415e+00
2.600000e-07	-6.222003e-03	6.400529e+00
2.700000e-07	-6.061736e-03	6.316237e+00
2.800000e-07	-6.478535e-03	6.190028e+00
2.900000e-07	-6.399570e-03	6.116161e+00
3.000000e-07	-6.486758e-03	5.949925e+00
3.100000e-07	-5.985718e-03	5.853658e+00
3.200000e-07	-5.712701e-03	5.695734e+00
3.300000e-07	-5.963213e-03	5.548848e+00
3.400000e-07	-6.099475e-03	5.413079e+00
3.500000e-07	-5.439700e-03	5.275235e+00
3.600000e-07	-5.862408e-03	5.127367e+00
3.700000e-07	-5.663250e-03	4.946416e+00
3.800000e-07	-5.684432e-03	4.779500e+00
3.900000e-07	-5.880458e-03	4.663034e+00
4.000000e-07	-4.983351e-03	4.496788e+00
4.100000e-07	-5.495957e-03	4.370445e+00
4.200000e-07	-4.664472e-03	4.256111e+00
4.300000e-07	-6.165188e-03	4.025560e+00
4.400000e-07	-5.820174e-03	3.947767e+00
4.500000e-07	-3.856232e-03	3.779370e+00
4.600000e-07	-8.461707e-03	3.653080e+00
4.700000e-07	-4.247923e-03	3.467314e+00
4.800000e-07	-8.799385e-03	3.317216e+00
4.900000e-07	-2.177616e-03	3.119820e+00
5.000000e-07	-6.761456e-03	3.001504e+00
5.100000e-07	-1.941225e-03	2.864055e+00
5.200000e-07	-4.853988e-03	2.697814e+00
5.300000e-07	-4.264207e-03	2.509142e+00
5.400000e-07	-6.176928e-03	2.347793e+00
5.500000e-07	-7.316133e-03	2.190951e+00
5.600000e-07	-6.927622e-03	2.082555e+00
5.700000e-07	-7.058947e-03	1.876289e+00
5.800000e-07	-4.568958e-03	1.736212e+00
5.900000e-07	-3.172481e-03	1.509288e+00
6.000000e-07	-2.346931e-03	1.369370e+00
6.100000e-07	-3.932661e-03	1.189951e+00
6.200000e-07	-5.757880e-03	1.002850e+00
6.300000e-07	-6.862944e-03	8.109524e-01
6.400000e-07	-7.122272e-03	6.726066e-01
6.500000e-07	-6.131483e-03	4.741380e-01
6.600000e-07	-4.830503e-03	3.667959e-01
6.700000e-07	-2.622393e-03	1.598219e-01
6.800000e-07	1.194298e-03	-3.017895e-02
6.900000e-07	7.106507e-03	-1.589713e-01
7.000000e-07	-2.546287e-03	-3.348395e-01
7.100000e-07	2.163349e-03	-4.513052e-01
7.200000e-07	-3.199502e-03	-6.397578e-01
7.300000e-07	-1.954633e-03	-8.295501e-01
7.400000e-07	-4.409236e-03	-9.554185e-01
7.500000e-07	1.694255e-02	-1.071655e+00
7.600000e-07	9.732357e-02	-1.159125e+00
7.700000e-07	1.484154e-02	-1.439128e+00
