# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310038.261664937
# 
Resultados:
# tau_ns_=_(4.80+/-0.15)e+01
# dphi_rad_=_6.38+/-0.00
# SAR_W/g_=_222.63+/-14.58
# Hc_kA/m_=_4.93+/-0.10
# Mr_A/m_=_80.51+/-4.13
# Magnetizacion_max_emu/g_=_47.2+/-1.8
# Suceptibilidad_a_M=0_=_(1.727+/-0.057)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN17A0006.txt		20.00	84.27	5.06	38460.00	486.49	3.100089e+05	1.967197e+01	6.378950e+00	234.97	49.310811	4516	1.769e-02
300kHz_100dA_100Mss_bobN17A0007.txt		20.00	83.15	4.96	38460.00	491.18	3.100775e+05	1.983576e+01	6.377819e+00	234.18	48.724485	4515	1.766e-02
300kHz_100dA_100Mss_bobN17A0008.txt		20.00	84.21	5.02	38460.00	492.17	3.100775e+05	1.991727e+01	6.380248e+00	241.16	49.982805	4515	1.773e-02
300kHz_100dA_100Mss_bobN17A0009.txt		20.00	84.56	5.02	38460.00	492.54	3.100089e+05	1.993261e+01	6.379049e+00	238.32	49.361763	4516	1.783e-02
300kHz_100dA_100Mss_bobN17A0010.txt		20.00	84.81	5.03	38460.00	491.14	3.100775e+05	1.988259e+01	6.379931e+00	239.96	49.819192	4515	1.790e-02
300kHz_100dA_100Mss_bobN17A0011.txt		20.00	84.99	5.02	38460.00	494.09	3.100775e+05	2.000505e+01	6.378505e+00	237.89	49.079921	4515	1.788e-02
300kHz_100dA_100Mss_bobN17A0012.txt		20.00	86.13	5.10	38460.00	489.97	3.100775e+05	1.988375e+01	6.382692e+00	246.80	51.250222	4515	1.781e-02
300kHz_100dA_100Mss_bobN17A0013.txt		20.00	85.83	5.08	38460.00	493.18	3.100775e+05	2.000062e+01	6.380427e+00	242.62	50.075997	4515	1.796e-02
300kHz_100dA_100Mss_bobN17A0014.txt		20.00	84.66	4.97	38460.00	495.98	3.100775e+05	2.008883e+01	6.378034e+00	237.71	48.836164	4515	1.803e-02
300kHz_100dA_100Mss_bobN17A0015.txt		20.00	84.88	5.04	38460.00	488.41	3.100775e+05	1.981885e+01	6.378769e+00	236.33	49.216711	4515	1.777e-02
300kHz_100dA_100Mss_bobN17A0016.txt		20.00	83.57	4.97	38460.00	490.28	3.100775e+05	1.986021e+01	6.376059e+00	230.12	47.812722	4515	1.780e-02
300kHz_100dA_100Mss_bobN17A0017.txt		20.00	84.33	4.99	38460.00	490.81	3.100775e+05	1.988018e+01	6.379287e+00	238.34	49.485223	4515	1.786e-02
300kHz_100dA_100Mss_bobN17A0018.txt		20.00	84.66	5.03	38460.00	486.57	3.100775e+05	1.971573e+01	6.378900e+00	235.42	49.284711	4515	1.775e-02
300kHz_100dA_100Mss_bobN17A0019.txt		20.00	81.80	4.88	38460.00	487.65	3.100775e+05	1.969657e+01	6.375134e+00	225.96	47.334792	4515	1.776e-02
300kHz_100dA_100Mss_bobN17A0020.txt		20.00	83.60	4.99	38460.00	482.08	3.100775e+05	1.953171e+01	6.377461e+00	229.72	48.539798	4515	1.774e-02
300kHz_100dA_100Mss_bobN17A0021.txt		20.00	84.58	5.07	38460.00	481.73	3.100775e+05	1.952634e+01	6.379225e+00	233.95	49.453771	4515	1.768e-02
300kHz_100dA_100Mss_bobN17A0022.txt		20.00	81.64	4.91	38460.00	484.16	3.100775e+05	1.960476e+01	6.376909e+00	229.24	48.253353	4515	1.765e-02
300kHz_100dA_100Mss_bobN17A0023.txt		20.00	81.17	4.93	38460.00	478.69	3.100775e+05	1.936817e+01	6.376067e+00	224.44	47.817471	4515	1.741e-02
300kHz_100dA_100Mss_bobN17A0024.txt		20.00	83.30	5.05	38460.00	474.90	3.100775e+05	1.927812e+01	6.378747e+00	229.82	49.205124	4515	1.763e-02
