# 250604_14:09:46.964931
t	CH1	CH2
0.000000e+00	-8.544845e-03	1.309180e+01
1.000000e-08	-1.081657e-02	1.308220e+01
2.000000e-08	-1.156022e-02	1.301009e+01
3.000000e-08	-1.024140e-02	1.297596e+01
4.000000e-08	-7.739546e-03	1.292178e+01
5.000000e-08	-9.646628e-03	1.286017e+01
6.000000e-08	-8.195626e-03	1.279636e+01
7.000000e-08	-8.806314e-03	1.269278e+01
8.000000e-08	-6.356572e-03	1.264854e+01
9.000000e-08	-9.061487e-03	1.260598e+01
1.000000e-07	-8.663911e-03	1.247214e+01
1.100000e-07	-8.777866e-03	1.235588e+01
1.200000e-07	-7.911643e-03	1.229220e+01
1.300000e-07	-7.516920e-03	1.213591e+01
1.400000e-07	-9.357614e-03	1.210912e+01
1.500000e-07	-8.178943e-03	1.193543e+01
1.600000e-07	-9.030520e-03	1.181749e+01
1.700000e-07	-6.963781e-03	1.169215e+01
1.800000e-07	-8.165569e-03	1.155438e+01
1.900000e-07	-6.971061e-03	1.143742e+01
2.000000e-07	-7.535162e-03	1.129065e+01
2.100000e-07	-7.714741e-03	1.113437e+01
2.200000e-07	-8.290182e-03	1.099898e+01
2.300000e-07	-8.732863e-03	1.087004e+01
2.400000e-07	-8.639026e-03	1.073333e+01
2.500000e-07	-8.815916e-03	1.058588e+01
2.600000e-07	-7.310964e-03	1.042746e+01
2.700000e-07	-6.609481e-03	1.025961e+01
2.800000e-07	-5.438918e-03	1.009259e+01
2.900000e-07	-5.877868e-03	9.923172e+00
3.000000e-07	-6.747903e-03	9.755249e+00
3.100000e-07	-7.137225e-03	9.546322e+00
3.200000e-07	-8.636312e-03	9.366898e+00
3.300000e-07	-8.579466e-03	9.217055e+00
3.400000e-07	-8.287723e-03	9.008956e+00
3.500000e-07	-7.202643e-03	8.838454e+00
3.600000e-07	-6.373157e-03	8.638432e+00
3.700000e-07	-6.397083e-03	8.420559e+00
3.800000e-07	-6.248565e-03	8.240012e+00
3.900000e-07	-6.469360e-03	8.028410e+00
4.000000e-07	-7.091769e-03	7.818029e+00
4.100000e-07	-8.192328e-03	7.587409e+00
4.200000e-07	-7.505885e-03	7.386823e+00
4.300000e-07	-7.895553e-03	7.114770e+00
4.400000e-07	-7.273050e-03	6.974793e+00
4.500000e-07	-6.753748e-03	6.703140e+00
4.600000e-07	-6.612855e-03	6.481134e+00
4.700000e-07	-7.493437e-03	6.240658e+00
