# 250604_14:09:35.142250
t	CH1	CH2
0.000000e+00	-8.326180e-03	1.320542e+01
1.000000e-08	-1.118668e-02	1.318481e+01
2.000000e-08	-1.057279e-02	1.314330e+01
3.000000e-08	-9.971250e-03	1.307168e+01
4.000000e-08	-6.585115e-03	1.302747e+01
5.000000e-08	-8.011292e-03	1.296473e+01
6.000000e-08	-5.975046e-03	1.287010e+01
7.000000e-08	-8.000888e-03	1.275694e+01
8.000000e-08	-6.562337e-03	1.272365e+01
9.000000e-08	-9.106697e-03	1.260942e+01
1.000000e-07	-9.511828e-03	1.251331e+01
1.100000e-07	-8.585671e-03	1.247904e+01
1.200000e-07	-8.045721e-03	1.235484e+01
1.300000e-07	-5.134149e-03	1.228055e+01
1.400000e-07	-8.138587e-03	1.217333e+01
1.500000e-07	-7.085334e-03	1.203852e+01
1.600000e-07	-9.208662e-03	1.192313e+01
1.700000e-07	-7.299105e-03	1.180686e+01
1.800000e-07	-8.464036e-03	1.165057e+01
1.900000e-07	-8.981053e-03	1.154313e+01
2.000000e-07	-8.515438e-03	1.136581e+01
2.100000e-07	-7.688907e-03	1.120752e+01
2.200000e-07	-5.803303e-03	1.104058e+01
2.300000e-07	-7.258471e-03	1.095524e+01
2.400000e-07	-6.976159e-03	1.078834e+01
2.500000e-07	-7.381194e-03	1.066902e+01
2.600000e-07	-6.412144e-03	1.049010e+01
2.700000e-07	-7.046101e-03	1.030368e+01
2.800000e-07	-7.031211e-03	1.015379e+01
2.900000e-07	-8.311805e-03	9.996334e+00
3.000000e-07	-6.385950e-03	9.756323e+00
3.100000e-07	-7.278538e-03	9.627818e+00
3.200000e-07	-7.367050e-03	9.437970e+00
3.300000e-07	-6.661597e-03	9.251124e+00
3.400000e-07	-6.313395e-03	9.050452e+00
3.500000e-07	-6.113003e-03	8.811577e+00
3.600000e-07	-7.181099e-03	8.651001e+00
3.700000e-07	-7.141401e-03	8.501185e+00
3.800000e-07	-7.304676e-03	8.281605e+00
3.900000e-07	-8.245790e-03	8.051133e+00
4.000000e-07	-6.717965e-03	7.869500e+00
4.100000e-07	-6.663743e-03	7.628003e+00
4.200000e-07	-6.647584e-03	7.406870e+00
4.300000e-07	-5.945984e-03	7.156819e+00
4.400000e-07	-6.453503e-03	6.995815e+00
4.500000e-07	-6.854794e-03	6.736238e+00
4.600000e-07	-7.074950e-03	6.532686e+00
4.700000e-07	-7.080015e-03	6.312132e+00
4.800000e-07	-6.943886e-03	6.101659e+00
4.900000e-07	-6.020762e-03	5.871002e+00
5.000000e-07	-6.941509e-03	5.638995e+00
5.100000e-07	-6.151749e-03	5.387289e+00
5.200000e-07	-6.673150e-03	5.082178e+00
5.300000e-07	-6.189968e-03	4.798496e+00
5.400000e-07	-6.992913e-03	4.587893e+00
5.500000e-07	-6.138350e-03	4.387294e+00
5.600000e-07	-6.693655e-03	4.091687e+00
5.700000e-07	-6.821482e-03	3.820579e+00
5.800000e-07	-7.362767e-03	3.609921e+00
5.900000e-07	-6.430301e-03	3.364746e+00
6.000000e-07	-6.260369e-03	3.104185e+00
6.100000e-07	-7.239182e-03	2.863188e+00
6.200000e-07	-7.575820e-03	2.629504e+00
6.300000e-07	-6.655018e-03	2.364290e+00
6.400000e-07	-5.400499e-03	2.094682e+00
6.500000e-07	-6.321458e-03	1.852183e+00
6.600000e-07	-6.833663e-03	1.577976e+00
6.700000e-07	-6.659218e-03	1.325287e+00
6.800000e-07	-6.811792e-03	1.011083e+00
6.900000e-07	-5.786076e-03	7.578474e-01
7.000000e-07	-5.801049e-03	4.936608e-01
7.100000e-07	-4.496119e-03	2.621069e-01
7.200000e-07	-1.616850e-03	-4.009751e-02
7.300000e-07	1.357739e-02	-2.326065e-01
7.400000e-07	-4.698370e-03	-4.321790e-01
7.500000e-07	4.023759e-03	-7.483406e-01
7.600000e-07	-1.609939e-03	-9.673946e-01
7.700000e-07	2.247619e-03	-1.198498e+00
7.800000e-07	-6.831778e-03	-1.461126e+00
