# 250604_11:23:17.100328
t	CH1	CH2
0.000000e+00	-1.948844e-02	1.089841e+01
1.000000e-08	-1.580763e-02	1.083686e+01
2.000000e-08	-1.419555e-02	1.078308e+01
3.000000e-08	-1.285043e-02	1.072007e+01
4.000000e-08	-1.475929e-02	1.066629e+01
5.000000e-08	-1.440130e-02	1.058413e+01
6.000000e-08	-1.389405e-02	1.051150e+01
7.000000e-08	-1.334635e-02	1.043874e+01
8.000000e-08	-1.276314e-02	1.036352e+01
9.000000e-08	-1.271528e-02	1.026939e+01
1.000000e-07	-9.749773e-03	1.017313e+01
1.100000e-07	-1.024369e-02	1.010094e+01
1.200000e-07	-8.926000e-03	1.002626e+01
1.300000e-07	-1.003683e-02	9.901074e+00
1.400000e-07	-1.046116e-02	9.815310e+00
1.500000e-07	-9.219590e-03	9.719995e+00
1.600000e-07	-1.051671e-02	9.586607e+00
1.700000e-07	-8.434818e-03	9.458861e+00
1.800000e-07	-1.034415e-02	9.412054e+00
1.900000e-07	-7.362873e-03	9.287313e+00
2.000000e-07	-9.054793e-03	9.183129e+00
2.100000e-07	-7.518316e-03	9.065711e+00
2.200000e-07	-8.653970e-03	8.871493e+00
2.300000e-07	-7.565227e-03	8.783602e+00
2.400000e-07	-7.610148e-03	8.627237e+00
2.500000e-07	-7.260595e-03	8.518419e+00
2.600000e-07	-8.411784e-03	8.374651e+00
2.700000e-07	-8.215570e-03	8.246810e+00
2.800000e-07	-7.733434e-03	8.100890e+00
2.900000e-07	-8.244777e-03	7.961498e+00
3.000000e-07	-6.744453e-03	7.792633e+00
3.100000e-07	-6.815054e-03	7.656208e+00
3.200000e-07	-5.520645e-03	7.479268e+00
3.300000e-07	-5.807903e-03	7.280414e+00
3.400000e-07	-6.771452e-03	7.118893e+00
3.500000e-07	-7.130930e-03	6.922024e+00
3.600000e-07	-7.540508e-03	6.812503e+00
3.700000e-07	-7.245806e-03	6.596688e+00
3.800000e-07	-7.152693e-03	6.426233e+00
3.900000e-07	-6.211555e-03	6.226760e+00
4.000000e-07	-5.646669e-03	6.089316e+00
4.100000e-07	-4.719624e-03	5.919995e+00
4.200000e-07	-5.621261e-03	5.700592e+00
4.300000e-07	-5.815362e-03	5.519941e+00
4.400000e-07	-6.800890e-03	5.371997e+00
4.500000e-07	-6.904291e-03	5.112519e+00
4.600000e-07	-6.881375e-03	4.830416e+00
4.700000e-07	-6.889616e-03	4.696867e+00
4.800000e-07	-6.240293e-03	4.539446e+00
4.900000e-07	-5.140594e-03	4.359990e+00
5.000000e-07	-5.314590e-03	4.130967e+00
5.100000e-07	-5.231223e-03	3.899417e+00
5.200000e-07	-6.015900e-03	3.699964e+00
5.300000e-07	-6.815814e-03	3.571995e+00
5.400000e-07	-6.874528e-03	3.330944e+00
5.500000e-07	-6.053476e-03	3.118889e+00
5.600000e-07	-6.668169e-03	2.897394e+00
5.700000e-07	-5.293720e-03	2.750946e+00
5.800000e-07	-5.824073e-03	2.529341e+00
5.900000e-07	-5.428023e-03	2.278757e+00
6.000000e-07	-5.523759e-03	2.068838e+00
6.100000e-07	-5.695159e-03	1.949895e+00
6.200000e-07	-6.190548e-03	1.676833e+00
6.300000e-07	-5.723185e-03	1.435705e+00
6.400000e-07	-5.128369e-03	1.244627e+00
6.500000e-07	-5.352803e-03	1.002103e+00
6.600000e-07	-5.378931e-03	7.409986e-01
6.700000e-07	-5.194864e-03	5.213213e-01
6.800000e-07	-4.165657e-03	3.814949e-01
6.900000e-07	-3.988865e-03	1.608137e-01
7.000000e-07	3.794974e-03	-8.070902e-02
7.100000e-07	7.253559e-03	-2.821576e-01
7.200000e-07	-4.546992e-03	-4.384250e-01
7.300000e-07	5.859381e-03	-6.191075e-01
7.400000e-07	-3.337689e-03	-8.690816e-01
7.500000e-07	-1.318009e-03	-1.020072e+00
7.600000e-07	-3.724765e-03	-1.249503e+00
7.700000e-07	6.093938e-02	-1.460630e+00
7.800000e-07	1.222652e-01	-1.670579e+00
7.900000e-07	-1.026612e-01	-1.890709e+00
8.000000e-07	8.236325e-03	-2.133866e+00
8.100000e-07	-2.483824e-02	-2.410025e+00
8.200000e-07	-1.154005e-01	-2.598549e+00
8.300000e-07	-5.684311e-02	-2.757946e+00
8.400000e-07	1.739436e-01	-2.852254e+00
8.500000e-07	-2.041392e-01	-3.114766e+00
8.600000e-07	1.646781e-01	-3.335316e+00
8.700000e-07	-8.654086e-03	-3.495137e+00
8.800000e-07	-8.886304e-02	-3.660228e+00
8.900000e-07	1.755806e-01	-3.926791e+00
9.000000e-07	-2.079267e-01	-4.103713e+00
9.100000e-07	1.020691e-01	-4.324738e+00
9.200000e-07	-1.546181e-02	-4.431484e+00
9.300000e-07	-6.265399e-02	-4.725191e+00
9.400000e-07	1.849154e-01	-4.894238e+00
9.500000e-07	-1.686019e-01	-5.063232e+00
9.600000e-07	1.608387e-01	-5.275319e+00
9.700000e-07	-1.206255e-01	-5.516867e+00
9.800000e-07	9.969315e-03	-5.725391e+00
9.900000e-07	7.143184e-02	-5.873739e+00
1.000000e-06	-1.222089e-01	-6.041190e+00
1.010000e-06	1.975524e-01	-6.273312e+00
1.020000e-06	-1.605562e-01	-6.432655e+00
1.030000e-06	1.217818e-01	-6.642083e+00
1.040000e-06	-6.461991e-02	-6.739949e+00
1.050000e-06	-2.484760e-02	-6.987946e+00
1.060000e-06	4.008706e-02	-7.158049e+00
1.070000e-06	-8.530620e-02	-7.317365e+00
1.080000e-06	1.340848e-01	-7.464818e+00
1.090000e-06	-9.122009e-02	-7.674332e+00
1.100000e-06	1.079984e-01	-7.833683e+00
1.110000e-06	-8.139550e-02	-8.021030e+00
1.120000e-06	3.309465e-02	-8.148518e+00
1.130000e-06	-1.885856e-02	-8.283663e+00
1.140000e-06	-2.144382e-02	-8.410662e+00
1.150000e-06	3.619119e-02	-8.540448e+00
1.160000e-06	-3.076344e-02	-8.667876e+00
1.170000e-06	6.694341e-02	-8.824233e+00
1.180000e-06	-3.931718e-02	-8.999525e+00
1.190000e-06	4.157375e-02	-9.085837e+00
1.200000e-06	-5.092070e-02	-9.180628e+00
1.210000e-06	2.413071e-02	-9.327892e+00
1.220000e-06	-1.548783e-02	-9.454737e+00
1.230000e-06	1.371363e-02	-9.590525e+00
