# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310272.1289670632
# 
Resultados:
# tau_ns_=_(1.14+/-0.02)e+02
# dphi_rad_=_6.50+/-0.00
# SAR_W/g_=_555.84+/-13.88
# Hc_kA/m_=_12.74+/-0.11
# Mr_A/m_=_116.51+/-4.20
# Magnetizacion_max_emu/g_=_42.2+/-1.3
# Suceptibilidad_a_M=0_=_(9.747+/-0.375)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN18A0026.txt		20.00	120.32	12.82	47750.75	429.66	3.102837e+05	1.687745e+01	6.502259e+00	569.36	114.206381	4512	1.003e-02
300kHz_125dA_100Mss_bobN18A0027.txt		20.00	119.83	12.73	47750.75	434.43	3.102837e+05	1.703171e+01	6.499533e+00	567.53	112.739356	4512	1.003e-02
300kHz_125dA_100Mss_bobN18A0028.txt		20.00	119.50	12.81	47750.75	428.31	3.102149e+05	1.685311e+01	6.500942e+00	565.05	113.497648	4513	9.957e-03
300kHz_125dA_100Mss_bobN18A0029.txt		20.00	119.87	12.84	47750.75	427.78	3.102149e+05	1.679849e+01	6.502328e+00	566.75	114.243942	4513	9.980e-03
300kHz_125dA_100Mss_bobN18A0030.txt		20.00	119.87	12.79	47750.75	432.36	3.102149e+05	1.700637e+01	6.500566e+00	569.22	113.295964	4513	9.994e-03
300kHz_125dA_100Mss_bobN18A0031.txt		20.00	120.65	12.66	47750.75	437.31	3.102149e+05	1.719382e+01	6.497716e+00	568.07	111.763087	4513	1.020e-02
300kHz_125dA_100Mss_bobN18A0032.txt		20.00	120.03	12.79	47750.75	431.56	3.102149e+05	1.697290e+01	6.501249e+00	569.86	113.663742	4513	9.998e-03
300kHz_125dA_100Mss_bobN18A0033.txt		20.00	120.99	12.64	47750.75	437.62	3.102837e+05	1.719689e+01	6.498850e+00	571.25	112.372843	4512	1.016e-02
300kHz_125dA_100Mss_bobN18A0034.txt		20.00	120.35	12.66	47750.75	435.20	3.102149e+05	1.709936e+01	6.497776e+00	565.10	111.796118	4513	1.009e-02
300kHz_125dA_100Mss_bobN18A0035.txt		20.00	120.37	12.60	47750.75	440.67	3.102149e+05	1.731594e+01	6.497122e+00	570.54	111.444664	4513	1.019e-02
300kHz_125dA_100Mss_bobN18A0036.txt		20.00	121.85	12.73	47750.75	437.26	3.102837e+05	1.722353e+01	6.499197e+00	573.04	112.560408	4512	1.022e-02
300kHz_125dA_100Mss_bobN18A0037.txt		20.00	119.88	12.72	47750.75	435.89	3.102149e+05	1.717961e+01	6.497132e+00	566.08	111.451026	4513	1.008e-02
300kHz_125dA_100Mss_bobN18A0038.txt		20.00	120.69	12.70	47750.75	433.31	3.102149e+05	1.705514e+01	6.498626e+00	565.84	112.253361	4513	1.016e-02
300kHz_125dA_100Mss_bobN18A0039.txt		20.00	120.08	12.58	47750.75	435.88	3.102149e+05	1.713729e+01	6.494934e+00	558.97	110.270615	4513	1.019e-02
300kHz_125dA_100Mss_bobN18A0040.txt		20.00	119.40	12.66	47750.75	428.74	3.102149e+05	1.688205e+01	6.496714e+00	555.20	111.226187	4513	1.003e-02
300kHz_125dA_100Mss_bobN18A0041.txt		20.00	119.80	12.39	47750.75	437.36	3.102837e+05	1.718345e+01	6.494046e+00	558.28	109.794276	4512	1.022e-02
