# 250604_14:09:50.106799
t	CH1	CH2
0.000000e+00	-9.813805e-03	1.308791e+01
1.000000e-08	-1.052681e-02	1.301475e+01
2.000000e-08	-1.066061e-02	1.293319e+01
3.000000e-08	-9.720837e-03	1.289808e+01
4.000000e-08	-8.029246e-03	1.284005e+01
5.000000e-08	-9.260829e-03	1.279424e+01
6.000000e-08	-9.254385e-03	1.273201e+01
7.000000e-08	-6.188244e-03	1.265641e+01
8.000000e-08	-1.335059e-02	1.258516e+01
9.000000e-08	-8.558706e-03	1.250051e+01
1.000000e-07	-1.279935e-02	1.242575e+01
1.100000e-07	-5.667076e-03	1.232953e+01
1.200000e-07	-7.374258e-03	1.219477e+01
1.300000e-07	-6.103039e-03	1.211006e+01
1.400000e-07	-7.709090e-03	1.200230e+01
1.500000e-07	-9.315401e-03	1.191901e+01
1.600000e-07	-9.966653e-03	1.176266e+01
1.700000e-07	-1.128479e-02	1.161487e+01
1.800000e-07	-1.031889e-02	1.148856e+01
1.900000e-07	-7.013877e-03	1.134174e+01
2.000000e-07	-6.488830e-03	1.121592e+01
2.100000e-07	-4.083541e-03	1.108895e+01
2.200000e-07	-6.298294e-03	1.097314e+01
2.300000e-07	-8.557513e-03	1.084570e+01
2.400000e-07	-1.111549e-02	1.067730e+01
2.500000e-07	-1.109961e-02	1.050008e+01
2.600000e-07	-9.528841e-03	1.037309e+01
2.700000e-07	-7.808757e-03	1.019569e+01
2.800000e-07	-5.982829e-03	1.002727e+01
2.900000e-07	-5.118758e-03	9.855753e+00
3.000000e-07	-5.644823e-03	9.669875e+00
3.100000e-07	-6.704210e-03	9.499405e+00
3.200000e-07	-8.401248e-03	9.341883e+00
3.300000e-07	-8.298335e-03	9.151535e+00
3.400000e-07	-9.839343e-03	8.972545e+00
3.500000e-07	-6.947455e-03	8.771036e+00
3.600000e-07	-7.701249e-03	8.596616e+00
3.700000e-07	-7.872443e-03	8.373642e+00
3.800000e-07	-7.092031e-03	8.164667e+00
3.900000e-07	-6.342071e-03	7.993091e+00
4.000000e-07	-6.305096e-03	7.793442e+00
4.100000e-07	-7.145193e-03	7.512009e+00
4.200000e-07	-6.326798e-03	7.320512e+00
4.300000e-07	-7.920869e-03	7.079834e+00
4.400000e-07	-6.881175e-03	6.880280e+00
4.500000e-07	-8.343014e-03	6.657628e+00
4.600000e-07	-7.844963e-03	6.438149e+00
4.700000e-07	-7.263035e-03	6.198647e+00
4.800000e-07	-6.753766e-03	5.997147e+00
4.900000e-07	-5.671557e-03	5.763069e+00
5.000000e-07	-5.987572e-03	5.552889e+00
5.100000e-07	-6.197074e-03	5.270281e+00
5.200000e-07	-6.798584e-03	5.017128e+00
5.300000e-07	-6.971662e-03	4.733413e+00
5.400000e-07	-7.507457e-03	4.532865e+00
5.500000e-07	-7.532703e-03	4.320286e+00
5.600000e-07	-7.307064e-03	4.047646e+00
5.700000e-07	-6.458236e-03	3.785974e+00
5.800000e-07	-6.543091e-03	3.596497e+00
5.900000e-07	-5.992126e-03	3.360810e+00
6.000000e-07	-6.119548e-03	3.079633e+00
6.100000e-07	-5.881358e-03	2.848128e+00
6.200000e-07	-6.327779e-03	2.565044e+00
6.300000e-07	-7.377880e-03	2.342236e+00
6.400000e-07	-6.738800e-03	2.080732e+00
6.500000e-07	-6.861013e-03	1.870579e+00
6.600000e-07	-6.482117e-03	1.556894e+00
6.700000e-07	-6.310858e-03	1.301833e+00
6.800000e-07	-6.310803e-03	1.060099e+00
6.900000e-07	-5.832991e-03	7.567925e-01
7.000000e-07	-5.705682e-03	5.426883e-01
7.100000e-07	-4.562254e-03	2.916844e-01
7.200000e-07	-1.539906e-03	-3.078322e-03
7.300000e-07	9.885444e-03	-2.541303e-01
7.400000e-07	-1.926313e-03	-4.226563e-01
7.500000e-07	1.099083e-03	-7.078931e-01
7.600000e-07	-2.375135e-04	-9.379182e-01
