# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310669.0681596736
# 
Resultados:
# tau_ns_=_(3.20+/-0.25)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_165.54+/-13.05
# Hc_kA/m_=_4.98+/-0.19
# Mr_A/m_=_57.18+/-1.69
# Magnetizacion_max_emu/g_=_33.5+/-0.8
# Suceptibilidad_a_M=0_=_(1.207+/-0.026)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN13A0006.txt		20.00	56.96	5.05	57041.50	344.61	3.106279e+05	1.460811e+01	6.344058e+00	164.97	31.224166	4507	1.185e-02
300kHz_150dA_100Mss_bobN13A0007.txt		20.00	57.40	5.13	57041.50	335.76	3.106279e+05	1.432004e+01	6.346899e+00	169.26	32.685657	4507	1.174e-02
300kHz_150dA_100Mss_bobN13A0008.txt		20.00	57.71	5.24	57041.50	324.92	3.106279e+05	1.389349e+01	6.350318e+00	173.01	34.444852	4507	1.157e-02
300kHz_150dA_100Mss_bobN13A0009.txt		20.00	58.56	5.19	57041.50	334.27	3.106279e+05	1.428591e+01	6.349672e+00	176.19	34.112325	4507	1.184e-02
300kHz_150dA_100Mss_bobN13A0010.txt		20.00	59.45	5.29	57041.50	332.60	3.106279e+05	1.422695e+01	6.353654e+00	185.95	36.161567	4507	1.176e-02
300kHz_150dA_100Mss_bobN13A0011.txt		20.00	58.16	5.12	57041.50	339.26	3.106279e+05	1.446447e+01	6.347955e+00	173.79	33.228904	4507	1.192e-02
300kHz_150dA_100Mss_bobN13A0012.txt		20.00	59.65	5.31	57041.50	329.59	3.106279e+05	1.410832e+01	6.352635e+00	181.74	35.637458	4507	1.195e-02
300kHz_150dA_100Mss_bobN13A0013.txt		20.00	61.25	5.34	57041.50	337.35	3.106279e+05	1.444330e+01	6.356620e+00	196.71	37.689399	4507	1.216e-02
300kHz_150dA_100Mss_bobN13A0014.txt		20.00	60.10	5.19	57041.50	343.74	3.106279e+05	1.467100e+01	6.354080e+00	192.92	36.381541	4507	1.212e-02
300kHz_150dA_100Mss_bobN13A0015.txt		20.00	58.80	5.12	57041.50	338.51	3.106279e+05	1.446726e+01	6.348995e+00	176.61	33.763637	4507	1.205e-02
300kHz_150dA_100Mss_bobN13A0016.txt		20.00	57.54	5.01	57041.50	341.36	3.106279e+05	1.454139e+01	6.345333e+00	167.65	31.880608	4507	1.206e-02
300kHz_150dA_100Mss_bobN13A0017.txt		20.00	57.57	5.13	57041.50	324.77	3.106279e+05	1.392359e+01	6.347854e+00	167.03	33.176989	4507	1.181e-02
300kHz_150dA_100Mss_bobN13A0018.txt		20.00	59.00	5.22	57041.50	328.65	3.106279e+05	1.409619e+01	6.351019e+00	177.37	34.805656	4507	1.185e-02
300kHz_150dA_100Mss_bobN13A0019.txt		20.00	58.37	5.22	57041.50	323.28	3.106279e+05	1.390103e+01	6.350828e+00	174.42	34.707358	4507	1.171e-02
300kHz_150dA_100Mss_bobN13A0020.txt		20.00	58.79	5.17	57041.50	336.41	3.106279e+05	1.438696e+01	6.350641e+00	180.02	34.611222	4507	1.190e-02
300kHz_150dA_100Mss_bobN13A0021.txt		20.00	57.31	5.07	57041.50	332.80	3.106279e+05	1.421224e+01	6.347561e+00	169.72	33.026171	4507	1.184e-02
300kHz_150dA_100Mss_bobN13A0022.txt		20.00	58.17	5.05	57041.50	337.28	3.106279e+05	1.445837e+01	6.347100e+00	171.43	32.788965	4507	1.210e-02
300kHz_150dA_100Mss_bobN13A0023.txt		20.00	57.09	4.88	57041.50	345.36	3.106279e+05	1.472202e+01	6.345041e+00	168.94	31.729926	4507	1.226e-02
300kHz_150dA_100Mss_bobN13A0024.txt		20.00	56.50	4.98	57041.50	320.92	3.106279e+05	1.377878e+01	6.345279e+00	158.72	31.852428	4507	1.190e-02
300kHz_150dA_100Mss_bobN13A0025.txt		20.00	55.95	4.93	57041.50	320.90	3.106279e+05	1.380070e+01	6.343670e+00	154.86	31.025033	4507	1.193e-02
300kHz_150dA_100Mss_bobN13A0026.txt		20.00	54.64	4.83	57041.50	325.35	3.106279e+05	1.393133e+01	6.339460e+00	145.46	28.860807	4507	1.192e-02
300kHz_150dA_100Mss_bobN13A0027.txt		20.00	56.04	4.98	57041.50	314.77	3.106279e+05	1.358591e+01	6.346260e+00	158.97	32.356438	4507	1.181e-02
300kHz_150dA_100Mss_bobN13A0028.txt		20.00	54.76	4.77	57041.50	333.46	3.106279e+05	1.426186e+01	6.339788e+00	149.78	29.029019	4507	1.207e-02
