# 250604_14:04:46.808346
t	CH1	CH2
0.000000e+00	-5.277693e-03	8.735189e+00
1.000000e-08	-4.625923e-03	8.652557e+00
2.000000e-08	-3.506077e-03	8.658998e+00
3.000000e-08	-5.300427e-03	8.557823e+00
4.000000e-08	-5.185035e-03	8.505766e+00
5.000000e-08	-6.602113e-03	8.493632e+00
6.000000e-08	-5.699682e-03	8.409027e+00
7.000000e-08	-5.915990e-03	8.368392e+00
8.000000e-08	-5.762606e-03	8.345185e+00
9.000000e-08	-6.132101e-03	8.272505e+00
1.000000e-07	-2.631914e-03	8.207790e+00
1.100000e-07	-7.279448e-03	8.094684e+00
1.200000e-07	-4.164798e-03	8.000426e+00
1.300000e-07	-9.519533e-03	7.905684e+00
1.400000e-07	-3.405869e-03	7.849453e+00
1.500000e-07	-6.642894e-03	7.736716e+00
1.600000e-07	-1.557450e-03	7.642634e+00
1.700000e-07	-5.031948e-03	7.575846e+00
1.800000e-07	-5.527807e-03	7.471081e+00
1.900000e-07	-7.121853e-03	7.274163e+00
2.000000e-07	-7.182309e-03	7.199005e+00
2.100000e-07	-7.036816e-03	7.096263e+00
2.200000e-07	-6.104171e-03	7.039526e+00
2.300000e-07	-3.956697e-03	6.913764e+00
2.400000e-07	-3.546668e-03	6.810601e+00
2.500000e-07	-2.042700e-03	6.744663e+00
2.600000e-07	-5.868682e-03	6.535417e+00
2.700000e-07	-6.113719e-03	6.390975e+00
2.800000e-07	-8.661551e-03	6.313740e+00
2.900000e-07	-6.558632e-03	6.199950e+00
3.000000e-07	-5.829875e-03	6.073712e+00
3.100000e-07	-4.792688e-03	5.998999e+00
3.200000e-07	-3.472547e-03	5.853730e+00
3.300000e-07	-5.046155e-03	5.642062e+00
3.400000e-07	-3.483695e-03	5.536272e+00
3.500000e-07	-6.062610e-03	5.429505e+00
3.600000e-07	-5.572922e-03	5.253662e+00
3.700000e-07	-7.873545e-03	5.143745e+00
3.800000e-07	-5.968806e-03	4.895351e+00
3.900000e-07	-5.383837e-03	4.746776e+00
4.000000e-07	-4.043968e-03	4.640480e+00
4.100000e-07	-4.466055e-03	4.453110e+00
4.200000e-07	-5.856011e-03	4.359397e+00
4.300000e-07	-5.578837e-03	4.165875e+00
4.400000e-07	-5.677860e-03	3.999430e+00
4.500000e-07	-5.677418e-03	3.871660e+00
4.600000e-07	-6.787300e-03	3.683741e+00
4.700000e-07	-4.743269e-03	3.589997e+00
4.800000e-07	-4.764191e-03	3.425936e+00
4.900000e-07	-4.569019e-03	3.200506e+00
5.000000e-07	-5.494517e-03	3.115614e+00
5.100000e-07	-6.393973e-03	2.955345e+00
5.200000e-07	-5.490181e-03	2.809926e+00
5.300000e-07	-5.384614e-03	2.608513e+00
5.400000e-07	-5.676790e-03	2.419501e+00
5.500000e-07	-5.673426e-03	2.252637e+00
5.600000e-07	-4.731232e-03	2.106239e+00
5.700000e-07	-5.164113e-03	1.966922e+00
5.800000e-07	-5.353436e-03	1.829502e+00
5.900000e-07	-5.789769e-03	1.598881e+00
6.000000e-07	-5.489567e-03	1.441505e+00
6.100000e-07	-5.053478e-03	1.242113e+00
6.200000e-07	-5.173645e-03	1.093086e+00
6.300000e-07	-5.024455e-03	8.295626e-01
6.400000e-07	-5.247700e-03	7.031643e-01
6.500000e-07	-4.842417e-03	4.952420e-01
6.600000e-07	-5.277373e-03	3.769974e-01
6.700000e-07	-4.931168e-03	1.760059e-01
6.800000e-07	-3.626191e-03	-9.988192e-04
6.900000e-07	6.980256e-03	-1.673886e-01
7.000000e-07	-2.395867e-03	-3.268556e-01
7.100000e-07	1.386661e-03	-4.220765e-01
7.200000e-07	-2.966539e-04	-6.040413e-01
7.300000e-07	-2.330058e-04	-8.009724e-01
7.400000e-07	-5.817122e-03	-8.973107e-01
7.500000e-07	2.351852e-03	-1.065204e+00
7.600000e-07	7.692370e-02	-1.180976e+00
7.700000e-07	7.309710e-02	-1.391941e+00
7.800000e-07	-8.628062e-02	-1.655628e+00
7.900000e-07	5.793869e-03	-1.866126e+00
8.000000e-07	-9.081241e-02	-2.023131e+00
8.100000e-07	-7.706533e-02	-2.210944e+00
8.200000e-07	1.709577e-01	-2.332785e+00
8.300000e-07	-1.697838e-01	-2.444200e+00
8.400000e-07	5.035547e-02	-2.632495e+00
8.500000e-07	1.603561e-01	-2.747888e+00
8.600000e-07	-1.847255e-01	-2.918183e+00
8.700000e-07	1.307407e-01	-3.166810e+00
8.800000e-07	-1.308986e-02	-3.233150e+00
8.900000e-07	-1.627873e-01	-3.402499e+00
9.000000e-07	1.747095e-01	-3.578921e+00
9.100000e-07	-1.389263e-01	-3.656732e+00
9.200000e-07	6.421827e-02	-3.915753e+00
9.300000e-07	1.206460e-01	-4.044178e+00
9.400000e-07	-1.425276e-01	-4.222569e+00
9.500000e-07	1.308908e-01	-4.367393e+00
9.600000e-07	-1.510891e-01	-4.424127e+00
9.700000e-07	3.417360e-02	-4.633604e+00
9.800000e-07	4.119652e-02	-4.780466e+00
9.900000e-07	-5.752763e-02	-4.948913e+00
1.000000e-06	1.519746e-01	-5.077256e+00
1.010000e-06	-1.559526e-01	-5.222005e+00
1.020000e-06	1.169802e-01	-5.444146e+00
1.030000e-06	-4.184486e-02	-5.589049e+00
1.040000e-06	-7.191512e-02	-5.716287e+00
1.050000e-06	9.433544e-02	-5.822550e+00
1.060000e-06	-1.120282e-01	-5.979437e+00
1.070000e-06	1.315746e-01	-6.055658e+00
1.080000e-06	-6.071157e-02	-6.233070e+00
1.090000e-06	3.111405e-02	-6.349443e+00
1.100000e-06	-9.716043e-03	-6.455680e+00
1.110000e-06	-4.225632e-02	-6.601497e+00
1.120000e-06	5.350240e-02	-6.726183e+00
1.130000e-06	-8.086404e-02	-6.800496e+00
1.140000e-06	6.913628e-02	-6.926264e+00
1.150000e-06	-4.152488e-02	-7.083601e+00
1.160000e-06	4.821788e-02	-7.171025e+00
1.170000e-06	-5.705334e-03	-7.285154e+00
1.180000e-06	-2.899251e-02	-7.389917e+00
1.190000e-06	1.299755e-02	-7.503157e+00
1.200000e-06	-3.479494e-02	-7.559967e+00
1.210000e-06	3.490652e-02	-7.644131e+00
1.220000e-06	-3.038274e-02	-7.791995e+00
1.230000e-06	3.102270e-02	-7.917262e+00
1.240000e-06	-1.707556e-02	-8.039969e+00
