# 250604_14:04:34.910142
t	CH1	CH2
0.000000e+00	-5.726716e-03	8.693658e+00
1.000000e-08	-1.590966e-03	8.661578e+00
2.000000e-08	-7.001478e-03	8.611052e+00
3.000000e-08	-3.689688e-03	8.556389e+00
4.000000e-08	-7.456918e-03	8.525210e+00
5.000000e-08	-4.420764e-03	8.462532e+00
6.000000e-08	-5.478225e-03	8.460047e+00
7.000000e-08	-4.596639e-03	8.377298e+00
8.000000e-08	-2.856256e-03	8.302256e+00
9.000000e-08	-4.986851e-03	8.251522e+00
1.000000e-07	-4.730519e-03	8.175715e+00
1.100000e-07	-7.579064e-03	8.075034e+00
1.200000e-07	-6.943068e-03	8.008476e+00
1.300000e-07	-5.507404e-03	7.923659e+00
1.400000e-07	-5.637693e-03	7.831451e+00
1.500000e-07	-3.217293e-03	7.755286e+00
1.600000e-07	-3.440725e-03	7.681575e+00
1.700000e-07	-2.868886e-03	7.565369e+00
1.800000e-07	-4.850781e-03	7.440975e+00
1.900000e-07	-6.656094e-03	7.332636e+00
2.000000e-07	-7.613280e-03	7.188449e+00
2.100000e-07	-7.412334e-03	7.114211e+00
2.200000e-07	-6.053118e-03	7.009446e+00
2.300000e-07	-3.998770e-03	6.923183e+00
2.400000e-07	-2.896039e-03	6.819526e+00
2.500000e-07	-2.463467e-03	6.724833e+00
2.600000e-07	-4.852724e-03	6.616763e+00
2.700000e-07	-5.076794e-03	6.459447e+00
2.800000e-07	-6.742071e-03	6.314707e+00
2.900000e-07	-6.228087e-03	6.228473e+00
3.000000e-07	-6.680499e-03	6.073204e+00
3.100000e-07	-5.257771e-03	6.008449e+00
3.200000e-07	-4.697167e-03	5.861650e+00
3.300000e-07	-3.931064e-03	5.683110e+00
3.400000e-07	-4.141920e-03	5.596338e+00
3.500000e-07	-5.149123e-03	5.429071e+00
3.600000e-07	-4.733334e-03	5.321654e+00
3.700000e-07	-5.555555e-03	5.122208e+00
3.800000e-07	-5.298844e-03	4.932658e+00
3.900000e-07	-5.647317e-03	4.747340e+00
4.000000e-07	-4.959000e-03	4.639524e+00
4.100000e-07	-4.973706e-03	4.482154e+00
4.200000e-07	-5.848644e-03	4.395366e+00
4.300000e-07	-5.719727e-03	4.208968e+00
4.400000e-07	-5.730961e-03	3.999549e+00
4.500000e-07	-4.432393e-03	3.901153e+00
4.600000e-07	-5.036200e-03	3.724734e+00
4.700000e-07	-4.341893e-03	3.618448e+00
4.800000e-07	-5.578934e-03	3.451375e+00
4.900000e-07	-5.538970e-03	3.271026e+00
5.000000e-07	-6.063470e-03	3.123735e+00
5.100000e-07	-6.022436e-03	2.954765e+00
5.200000e-07	-5.577549e-03	2.799021e+00
5.300000e-07	-5.226707e-03	2.599548e+00
5.400000e-07	-4.402504e-03	2.440101e+00
5.500000e-07	-3.498463e-03	2.302154e+00
5.600000e-07	-3.902306e-03	2.144760e+00
5.700000e-07	-4.348036e-03	1.959421e+00
5.800000e-07	-5.594111e-03	1.810471e+00
5.900000e-07	-6.268787e-03	1.619973e+00
6.000000e-07	-6.161936e-03	1.460550e+00
6.100000e-07	-6.296761e-03	1.272603e+00
6.200000e-07	-5.182457e-03	1.082083e+00
6.300000e-07	-4.853230e-03	8.916566e-01
6.400000e-07	-4.173103e-03	7.032080e-01
6.500000e-07	-4.493080e-03	5.147833e-01
6.600000e-07	-4.867583e-03	3.684912e-01
6.700000e-07	-5.081507e-03	1.975223e-01
6.800000e-07	-3.677619e-03	1.957362e-02
6.900000e-07	5.141680e-03	-1.084434e-01
7.000000e-07	-5.492884e-04	-2.867881e-01
7.100000e-07	-1.269838e-04	-4.520503e-01
7.200000e-07	3.878820e-04	-5.585500e-01
7.300000e-07	-7.684169e-04	-7.879727e-01
7.400000e-07	-3.512988e-03	-8.967871e-01
7.500000e-07	2.728869e-03	-1.044106e+00
7.600000e-07	6.954059e-02	-1.179450e+00
7.700000e-07	7.801329e-02	-1.402030e+00
7.800000e-07	-7.683511e-02	-1.653605e+00
7.900000e-07	-4.161618e-03	-1.915187e+00
8.000000e-07	-8.484066e-02	-2.001579e+00
8.100000e-07	-7.708914e-02	-2.180366e+00
8.200000e-07	1.407541e-01	-2.297633e+00
8.300000e-07	-1.193213e-01	-2.463157e+00
8.400000e-07	1.432335e-03	-2.640578e+00
8.500000e-07	1.561303e-01	-2.736815e+00
8.600000e-07	-1.610223e-01	-2.895370e+00
8.700000e-07	7.530527e-02	-3.107368e+00
8.800000e-07	2.531772e-02	-3.222578e+00
8.900000e-07	-1.559572e-01	-3.422102e+00
9.000000e-07	1.406174e-01	-3.559415e+00
9.100000e-07	-8.077284e-02	-3.663237e+00
9.200000e-07	1.416648e-02	-3.903691e+00
9.300000e-07	1.230919e-01	-4.042705e+00
9.400000e-07	-1.259472e-01	-4.180580e+00
9.500000e-07	9.262436e-02	-4.358394e+00
9.600000e-07	-1.023665e-01	-4.453207e+00
9.700000e-07	-1.303999e-02	-4.631084e+00
9.800000e-07	6.751691e-02	-4.820472e+00
9.900000e-07	-6.531914e-02	-4.978795e+00
1.000000e-06	1.358831e-01	-5.084138e+00
1.010000e-06	-1.112597e-01	-5.232979e+00
1.020000e-06	6.597949e-02	-5.451602e+00
1.030000e-06	-1.514899e-04	-5.590397e+00
1.040000e-06	-9.054644e-02	-5.716740e+00
1.050000e-06	9.301130e-02	-5.841579e+00
1.060000e-06	-9.077814e-02	-5.939319e+00
1.070000e-06	9.780948e-02	-6.022682e+00
1.080000e-06	-2.169437e-02	-6.239377e+00
1.090000e-06	-1.966572e-03	-6.358341e+00
1.100000e-06	1.221970e-02	-6.462134e+00
1.110000e-06	-5.587437e-02	-6.589974e+00
1.120000e-06	5.057405e-02	-6.714736e+00
1.130000e-06	-6.730207e-02	-6.778971e+00
1.140000e-06	5.014855e-02	-6.914265e+00
1.150000e-06	-1.678857e-02	-7.071924e+00
1.160000e-06	2.612598e-02	-7.188922e+00
1.170000e-06	1.307138e-02	-7.282608e+00
1.180000e-06	-3.983970e-02	-7.378416e+00
1.190000e-06	1.585252e-02	-7.482607e+00
1.200000e-06	-3.302560e-02	-7.556846e+00
1.210000e-06	2.772151e-02	-7.663656e+00
1.220000e-06	-2.061814e-02	-7.811342e+00
1.230000e-06	1.971015e-02	-7.944211e+00
1.240000e-06	-4.921252e-03	-7.968399e+00
1.250000e-06	4.587919e-03	-8.063182e+00
1.260000e-06	5.908455e-04	-8.135239e+00
1.270000e-06	-2.040802e-02	-8.211498e+00
1.280000e-06	4.781641e-03	-8.293083e+00
1.290000e-06	-1.104178e-02	-8.347418e+00
1.300000e-06	1.412492e-02	-8.387997e+00
1.310000e-06	-6.634698e-03	-8.461576e+00
1.320000e-06	5.513381e-03	-8.523735e+00
1.330000e-06	-8.253059e-03	-8.565769e+00
1.340000e-06	-7.696804e-04	-8.652002e+00
1.350000e-06	-3.285652e-03	-8.746134e+00
1.360000e-06	-6.989218e-03	-8.736870e+00
1.370000e-06	4.379044e-03	-8.798891e+00
1.380000e-06	-2.719057e-03	-8.791002e+00
1.390000e-06	6.339138e-03	-8.850525e+00
1.400000e-06	-5.340706e-03	-8.831602e+00
1.410000e-06	-3.807565e-03	-8.904182e+00
1.420000e-06	-6.016323e-03	-8.936737e+00
1.430000e-06	-3.324286e-03	-8.956811e+00
1.440000e-06	3.078453e-04	-8.937341e+00
1.450000e-06	-1.044603e-03	-8.977293e+00
1.460000e-06	1.256733e-03	-8.988420e+00
1.470000e-06	-1.140028e-03	-8.978868e+00
1.480000e-06	7.425723e-04	-8.996470e+00
1.490000e-06	-3.566662e-03	-8.978970e+00
1.500000e-06	-6.682400e-03	-9.009970e+00
1.510000e-06	-4.821518e-03	-9.028942e+00
1.520000e-06	-2.079162e-03	-9.018469e+00
1.530000e-06	5.468425e-04	-8.965285e+00
1.540000e-06	1.164085e-03	-8.946340e+00
1.550000e-06	-8.896816e-04	-8.946288e+00
1.560000e-06	-1.624988e-03	-8.925737e+00
1.570000e-06	-2.738715e-03	-8.923208e+00
1.580000e-06	-3.210727e-03	-8.852131e+00
1.590000e-06	-3.885500e-03	-8.841103e+00
1.600000e-06	-3.529118e-03	-8.759950e+00
1.610000e-06	-1.391850e-03	-8.786391e+00
1.620000e-06	-1.348416e-04	-8.744736e+00
1.630000e-06	-1.811802e-03	-8.692632e+00
1.640000e-06	-2.560381e-03	-8.651433e+00
1.650000e-06	-2.438091e-03	-8.606291e+00
1.660000e-06	-3.131966e-03	-8.492582e+00
1.670000e-06	-2.587353e-03	-8.429999e+00
1.680000e-06	-2.178936e-03	-8.357890e+00
1.690000e-06	-1.959495e-03	-8.326237e+00
1.700000e-06	-1.253959e-03	-8.270075e+00
1.710000e-06	-2.406412e-03	-8.218793e+00
1.720000e-06	-3.683445e-03	-8.134261e+00
1.730000e-06	-3.874859e-03	-8.051550e+00
1.740000e-06	-2.328129e-03	-7.996915e+00
1.750000e-06	-2.406047e-03	-7.954662e+00
1.760000e-06	-1.180021e-03	-7.808768e+00
1.770000e-06	-1.712279e-03	-7.692481e+00
1.780000e-06	-3.022184e-03	-7.565837e+00
1.790000e-06	-3.127945e-03	-7.512029e+00
1.800000e-06	-4.305213e-03	-7.376370e+00
1.810000e-06	-3.794966e-03	-7.251578e+00
1.820000e-06	-3.605212e-03	-7.168421e+00
1.830000e-06	-2.373438e-03	-7.112656e+00
1.840000e-06	-2.037362e-03	-6.964862e+00
1.850000e-06	-1.901325e-03	-6.849973e+00
1.860000e-06	-3.144362e-03	-6.764813e+00
1.870000e-06	-3.871926e-03	-6.670074e+00
1.880000e-06	-4.270803e-03	-6.513184e+00
1.890000e-06	-4.291012e-03	-6.438474e+00
1.900000e-06	-4.078946e-03	-6.283230e+00
1.910000e-06	-3.390547e-03	-6.155186e+00
1.920000e-06	-3.420662e-03	-6.018923e+00
1.930000e-06	-3.780081e-03	-5.922105e+00
1.940000e-06	-3.078786e-03	-5.784788e+00
1.950000e-06	-4.079630e-03	-5.620476e+00
1.960000e-06	-3.531146e-03	-5.522253e+00
1.970000e-06	-3.837013e-03	-5.323662e+00
1.980000e-06	-3.410086e-03	-5.186314e+00
1.990000e-06	-3.795749e-03	-4.988369e+00
2.000000e-06	-4.621804e-03	-4.850515e+00
2.010000e-06	-4.730552e-03	-4.639549e+00
2.020000e-06	-3.594767e-03	-4.504292e+00
2.030000e-06	-3.815902e-03	-4.417945e+00
2.040000e-06	-4.367735e-03	-4.284182e+00
2.050000e-06	-4.857656e-03	-4.145186e+00
2.060000e-06	-4.462456e-03	-3.978973e+00
2.070000e-06	-4.005100e-03	-3.869498e+00
2.080000e-06	-5.213564e-03	-3.680024e+00
2.090000e-06	-4.730827e-03	-3.503159e+00
2.100000e-06	-6.346632e-03	-3.396311e+00
2.110000e-06	-3.514625e-03	-3.219923e+00
2.120000e-06	-5.435355e-03	-3.060066e+00
2.130000e-06	-5.224810e-03	-2.830558e+00
2.140000e-06	-6.179789e-03	-2.743760e+00
2.150000e-06	-4.484866e-03	-2.554317e+00
2.160000e-06	-3.286195e-03	-2.399026e+00
2.170000e-06	-4.033278e-03	-2.237448e+00
2.180000e-06	-4.877646e-03	-2.029949e+00
2.190000e-06	-6.550635e-03	-1.902578e+00
2.200000e-06	-6.210815e-03	-1.745712e+00
2.210000e-06	-6.800789e-03	-1.576841e+00
2.220000e-06	-5.140100e-03	-1.323818e+00
2.230000e-06	-4.825529e-03	-1.135312e+00
2.240000e-06	-2.754013e-03	-1.007869e+00
2.250000e-06	-3.405577e-03	-8.290489e-01
2.260000e-06	-4.127629e-03	-6.495490e-01
2.270000e-06	-6.053573e-03	-4.495014e-01
2.280000e-06	-6.487609e-03	-2.921830e-01
2.290000e-06	-5.250638e-03	-1.153170e-01
2.300000e-06	3.258735e-03	3.207745e-02
2.310000e-06	2.395273e-03	2.026553e-01
2.320000e-06	8.544244e-04	3.899724e-01
2.330000e-06	6.137195e-03	5.282933e-01
2.340000e-06	1.056161e-03	6.641655e-01
2.350000e-06	5.519439e-05	8.310263e-01
2.360000e-06	-1.229703e-03	9.616050e-01
2.370000e-06	1.470494e-02	1.190980e+00
2.380000e-06	7.100889e-02	1.370371e+00
2.390000e-06	5.008149e-02	1.643687e+00
2.400000e-06	-7.354284e-02	1.863661e+00
2.410000e-06	-2.028702e-02	1.980451e+00
2.420000e-06	-4.557334e-02	2.105213e+00
2.430000e-06	-1.112910e-01	2.189949e+00
2.440000e-06	6.404042e-02	2.316189e+00
2.450000e-06	3.302181e-02	2.566271e+00
2.460000e-06	-1.257171e-01	2.705341e+00
2.470000e-06	1.860899e-01	2.791554e+00
2.480000e-06	-5.397960e-02	2.991000e+00
2.490000e-06	-7.923788e-02	3.127318e+00
2.500000e-06	9.255076e-02	3.294259e+00
2.510000e-06	-1.302759e-01	3.497186e+00
2.520000e-06	1.377744e-02	3.631054e+00
2.530000e-06	4.089869e-02	3.800976e+00
2.540000e-06	-3.857448e-02	3.948346e+00
2.550000e-06	7.211261e-02	4.084213e+00
2.560000e-06	-1.927485e-03	4.274608e+00
2.570000e-06	-9.657112e-03	4.442554e+00
2.580000e-06	-4.408035e-02	4.567922e+00
2.590000e-06	-2.721224e-02	4.688237e+00
2.600000e-06	2.521565e-02	4.846212e+00
2.610000e-06	-1.196843e-02	5.093666e+00
2.620000e-06	6.488532e-02	5.214629e+00
2.630000e-06	-3.489685e-02	5.399981e+00
2.640000e-06	-1.363950e-03	5.496716e+00
2.650000e-06	2.258723e-02	5.641603e+00
2.660000e-06	-6.054305e-02	5.761326e+00
2.670000e-06	1.124943e-02	5.927343e+00
2.680000e-06	-1.470793e-02	6.064157e+00
2.690000e-06	2.760761e-02	6.220522e+00
2.700000e-06	1.551694e-02	6.306186e+00
2.710000e-06	-1.704276e-03	6.390603e+00
2.720000e-06	-6.597584e-03	6.515344e+00
2.730000e-06	-2.528978e-02	6.694657e+00
2.740000e-06	8.582637e-03	6.799974e+00
