# 250604_11:19:26.386251
t	CH1	CH2
0.000000e+00	-1.045565e-02	6.401025e+00
1.000000e-08	-1.299486e-02	6.388476e+00
2.000000e-08	-1.165375e-02	6.348420e+00
3.000000e-08	-1.017504e-02	6.326865e+00
4.000000e-08	-9.687680e-03	6.273157e+00
5.000000e-08	-1.083079e-02	6.221600e+00
6.000000e-08	-1.013439e-02	6.189949e+00
7.000000e-08	-8.083593e-03	6.169420e+00
8.000000e-08	-7.755033e-03	6.103133e+00
9.000000e-08	-9.363585e-03	6.041055e+00
1.000000e-07	-1.015955e-02	6.030499e+00
1.100000e-07	-8.585957e-03	5.977945e+00
1.200000e-07	-6.849561e-03	5.874812e+00
1.300000e-07	-6.798130e-03	5.749978e+00
1.400000e-07	-8.151323e-03	5.704238e+00
1.500000e-07	-9.267353e-03	5.610025e+00
1.600000e-07	-7.694498e-03	5.579470e+00
1.700000e-07	-6.401395e-03	5.514813e+00
1.800000e-07	-6.372573e-03	5.461151e+00
1.900000e-07	-7.654754e-03	5.358420e+00
2.000000e-07	-6.287546e-03	5.314208e+00
2.100000e-07	-6.140612e-03	5.239550e+00
2.200000e-07	-5.509573e-03	5.126861e+00
2.300000e-07	-7.692218e-03	4.964522e+00
2.400000e-07	-6.793294e-03	4.862083e+00
2.500000e-07	-6.522892e-03	4.778047e+00
2.600000e-07	-5.809257e-03	4.696338e+00
2.700000e-07	-5.870326e-03	4.642076e+00
2.800000e-07	-6.693402e-03	4.535387e+00
2.900000e-07	-6.905493e-03	4.431054e+00
3.000000e-07	-6.119222e-03	4.378497e+00
3.100000e-07	-5.426541e-03	4.294331e+00
3.200000e-07	-6.075009e-03	4.124293e+00
3.300000e-07	-6.486313e-03	4.010100e+00
3.400000e-07	-6.479509e-03	3.926314e+00
3.500000e-07	-5.473963e-03	3.850576e+00
3.600000e-07	-5.467960e-03	3.724388e+00
3.700000e-07	-5.678721e-03	3.631498e+00
3.800000e-07	-5.799233e-03	3.577861e+00
3.900000e-07	-5.208621e-03	3.391175e+00
4.000000e-07	-5.279800e-03	3.262232e+00
4.100000e-07	-5.974313e-03	3.177945e+00
4.200000e-07	-6.049184e-03	3.062130e+00
4.300000e-07	-5.832463e-03	2.976442e+00
4.400000e-07	-5.123983e-03	2.862055e+00
4.500000e-07	-5.133174e-03	2.768417e+00
4.600000e-07	-5.563472e-03	2.631028e+00
4.700000e-07	-5.559928e-03	2.452653e+00
4.800000e-07	-4.843347e-03	2.357891e+00
4.900000e-07	-5.032244e-03	2.221178e+00
5.000000e-07	-4.720094e-03	2.144812e+00
5.100000e-07	-6.212885e-03	2.021026e+00
5.200000e-07	-5.632707e-03	1.936316e+00
5.300000e-07	-5.125930e-03	1.767347e+00
5.400000e-07	-4.420442e-03	1.642180e+00
5.500000e-07	-5.668397e-03	1.484334e+00
5.600000e-07	-5.265560e-03	1.399920e+00
5.700000e-07	-4.853307e-03	1.221684e+00
5.800000e-07	-5.026278e-03	1.125843e+00
5.900000e-07	-5.426555e-03	9.648169e-01
6.000000e-07	-5.421631e-03	8.294487e-01
6.100000e-07	-5.229103e-03	7.026869e-01
6.200000e-07	-4.622410e-03	5.584974e-01
6.300000e-07	-4.420865e-03	4.316315e-01
6.400000e-07	-4.279340e-03	3.493884e-01
6.500000e-07	-4.426777e-03	1.990474e-01
6.600000e-07	-1.997935e-03	5.062389e-02
6.700000e-07	1.525501e-03	-3.458684e-02
6.800000e-07	1.052064e-03	-1.579238e-01
6.900000e-07	-2.251339e-03	-2.842354e-01
7.000000e-07	6.490037e-04	-3.894738e-01
7.100000e-07	-2.180697e-03	-4.451082e-01
7.200000e-07	-2.367795e-03	-5.915816e-01
7.300000e-07	-3.424752e-03	-7.579474e-01
7.400000e-07	2.033819e-02	-8.515554e-01
7.500000e-07	9.483410e-02	-9.173470e-01
7.600000e-07	-1.008945e-02	-1.044688e+00
7.700000e-07	-4.712398e-02	-1.266666e+00
7.800000e-07	-9.165750e-02	-1.466819e+00
7.900000e-07	-3.270348e-02	-1.620525e+00
8.000000e-07	1.387383e-01	-1.652054e+00
8.100000e-07	-1.519679e-01	-1.757374e+00
8.200000e-07	-3.062756e-02	-1.926795e+00
8.300000e-07	2.008070e-01	-1.989499e+00
8.400000e-07	-1.003853e-01	-2.076711e+00
8.500000e-07	-5.976918e-02	-2.286737e+00
8.600000e-07	1.597143e-01	-2.379450e+00
