# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310527.3358816464
# 
Resultados:
# tau_ns_=_(4.20+/-0.29)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_352.28+/-28.10
# Hc_kA/m_=_5.82+/-0.19
# Mr_A/m_=_98.41+/-5.41
# Magnetizacion_max_emu/g_=_54.9+/-2.1
# Suceptibilidad_a_M=0_=_(1.796+/-0.055)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN17A0006.txt		20.00	106.84	5.94	57041.50	592.82	3.104901e+05	2.506786e+01	6.366651e+00	387.78	42.877898	4509	1.902e-02
300kHz_150dA_100Mss_bobN17A0007.txt		20.00	106.86	6.05	57041.50	585.34	3.104901e+05	2.476740e+01	6.368488e+00	391.55	43.826964	4509	1.865e-02
300kHz_150dA_100Mss_bobN17A0008.txt		20.00	106.75	5.93	57041.50	589.93	3.104901e+05	2.495217e+01	6.366199e+00	383.91	42.644636	4509	1.910e-02
300kHz_150dA_100Mss_bobN17A0009.txt		20.00	108.73	6.05	57041.50	582.67	3.104901e+05	2.471333e+01	6.371148e+00	402.85	45.200623	4509	1.901e-02
300kHz_150dA_100Mss_bobN17A0010.txt		20.00	106.10	5.98	57041.50	582.37	3.104901e+05	2.464067e+01	6.367239e+00	383.86	43.182562	4509	1.875e-02
300kHz_150dA_100Mss_bobN17A0011.txt		20.00	103.36	5.81	57041.50	583.69	3.104901e+05	2.466523e+01	6.363119e+00	365.45	41.056269	4509	1.882e-02
300kHz_150dA_100Mss_bobN17A0012.txt		20.00	105.28	5.96	57041.50	576.82	3.104901e+05	2.441881e+01	6.366189e+00	375.66	42.640192	4509	1.879e-02
300kHz_150dA_100Mss_bobN17A0013.txt		20.00	97.22	5.56	57041.50	578.21	3.104901e+05	2.434031e+01	6.355287e+00	325.36	37.018855	4509	1.862e-02
300kHz_150dA_100Mss_bobN17A0014.txt		20.00	104.42	5.92	57041.50	572.54	3.104901e+05	2.424988e+01	6.367714e+00	379.90	43.427445	4509	1.875e-02
300kHz_150dA_100Mss_bobN17A0015.txt		20.00	105.23	6.06	57041.50	562.34	3.104901e+05	2.384482e+01	6.370449e+00	385.61	44.839826	4509	1.843e-02
300kHz_150dA_100Mss_bobN17A0016.txt		20.00	101.46	5.85	57041.50	560.39	3.104901e+05	2.376265e+01	6.365795e+00	363.83	42.436740	4509	1.842e-02
300kHz_150dA_100Mss_bobN17A0017.txt		20.00	101.77	5.94	57041.50	553.17	3.104901e+05	2.344571e+01	6.367391e+00	365.90	43.260059	4509	1.821e-02
300kHz_150dA_100Mss_bobN17A0018.txt		20.00	97.76	5.74	57041.50	556.48	3.104901e+05	2.350894e+01	6.361549e+00	341.48	40.246218	4509	1.813e-02
300kHz_150dA_100Mss_bobN17A0019.txt		20.00	94.25	5.60	57041.50	554.63	3.104901e+05	2.338703e+01	6.356076e+00	316.03	37.425304	4509	1.799e-02
300kHz_150dA_100Mss_bobN17A0020.txt		20.00	104.61	6.21	57041.50	534.16	3.104901e+05	2.282725e+01	6.377064e+00	397.06	48.258333	4509	1.782e-02
300kHz_150dA_100Mss_bobN17A0021.txt		20.00	98.52	5.90	57041.50	541.35	3.104901e+05	2.293895e+01	6.367364e+00	357.87	43.247355	4509	1.766e-02
300kHz_150dA_100Mss_bobN17A0022.txt		20.00	99.96	6.00	57041.50	535.68	3.104901e+05	2.275018e+01	6.371126e+00	370.75	45.189297	4509	1.759e-02
300kHz_150dA_100Mss_bobN17A0023.txt		20.00	98.46	5.87	57041.50	537.93	3.104901e+05	2.285397e+01	6.367134e+00	355.58	43.128077	4509	1.787e-02
300kHz_150dA_100Mss_bobN17A0024.txt		20.00	93.93	5.69	57041.50	537.61	3.104901e+05	2.273206e+01	6.360061e+00	323.94	39.479388	4509	1.755e-02
300kHz_150dA_100Mss_bobN17A0025.txt		20.00	97.23	5.86	57041.50	536.50	3.104901e+05	2.274036e+01	6.365840e+00	348.37	42.460894	4509	1.763e-02
300kHz_150dA_100Mss_bobN17A0026.txt		20.00	94.61	5.74	57041.50	536.24	3.104901e+05	2.270812e+01	6.361409e+00	329.26	40.174296	4509	1.750e-02
300kHz_150dA_100Mss_bobN17A0027.txt		20.00	99.98	6.04	57041.50	530.84	3.104901e+05	2.261703e+01	6.372025e+00	372.34	45.653489	4509	1.767e-02
300kHz_150dA_100Mss_bobN17A0028.txt		20.00	97.60	5.89	57041.50	529.48	3.104901e+05	2.250034e+01	6.368816e+00	357.07	43.996678	4509	1.762e-02
300kHz_150dA_100Mss_bobN17A0029.txt		20.00	95.87	5.80	57041.50	533.64	3.104901e+05	2.263296e+01	6.365969e+00	347.26	42.526742	4509	1.754e-02
300kHz_150dA_100Mss_bobN17A0030.txt		20.00	96.46	5.81	57041.50	538.34	3.104901e+05	2.283681e+01	6.366304e+00	351.81	42.699349	4509	1.754e-02
300kHz_150dA_100Mss_bobN17A0031.txt		20.00	92.18	5.62	57041.50	534.01	3.104901e+05	2.259418e+01	6.360628e+00	324.35	39.771487	4509	1.742e-02
300kHz_150dA_100Mss_bobN17A0032.txt		20.00	96.10	5.82	57041.50	524.18	3.104901e+05	2.232036e+01	6.366847e+00	346.09	42.979712	4509	1.758e-02
300kHz_150dA_100Mss_bobN17A0033.txt		20.00	95.48	5.83	57041.50	523.94	3.104901e+05	2.229156e+01	6.367359e+00	347.76	43.244323	4509	1.737e-02
300kHz_150dA_100Mss_bobN17A0034.txt		20.00	96.17	5.88	57041.50	522.44	3.104901e+05	2.220993e+01	6.370094e+00	357.71	44.656253	4509	1.744e-02
300kHz_150dA_100Mss_bobN17A0035.txt		20.00	94.13	5.70	57041.50	537.56	3.104901e+05	2.274889e+01	6.362821e+00	335.80	40.902811	4509	1.757e-02
300kHz_150dA_100Mss_bobN17A0036.txt		20.00	94.13	5.76	57041.50	529.40	3.104901e+05	2.244763e+01	6.362823e+00	331.36	40.903986	4509	1.740e-02
300kHz_150dA_100Mss_bobN17A0037.txt		20.00	92.47	5.65	57041.50	532.67	3.104901e+05	2.254939e+01	6.360060e+00	321.34	39.479542	4509	1.747e-02
300kHz_150dA_100Mss_bobN17A0038.txt		20.00	92.77	5.58	57041.50	539.34	3.104901e+05	2.286092e+01	6.359690e+00	324.21	39.287688	4509	1.775e-02
300kHz_150dA_100Mss_bobN17A0039.txt		20.00	92.77	5.65	57041.50	535.43	3.104901e+05	2.261098e+01	6.360970e+00	326.02	39.948419	4509	1.745e-02
300kHz_150dA_100Mss_bobN17A0040.txt		20.00	99.14	5.94	57041.50	533.32	3.104901e+05	2.268375e+01	6.370860e+00	368.56	45.051686	4509	1.771e-02
300kHz_150dA_100Mss_bobN17A0041.txt		20.00	84.13	5.11	57041.50	549.91	3.104901e+05	2.306753e+01	6.344411e+00	261.90	31.419060	4509	1.743e-02
300kHz_150dA_100Mss_bobN17A0042.txt		20.00	92.87	5.58	57041.50	539.01	3.104901e+05	2.279763e+01	6.360740e+00	327.74	39.829453	4509	1.775e-02
300kHz_150dA_100Mss_bobN17A0043.txt		20.00	93.89	5.69	57041.50	534.83	3.104901e+05	2.265536e+01	6.362587e+00	333.44	40.781998	4509	1.758e-02
