# 250604_11:40:57.708744
t	CH1	CH2
0.000000e+00	-1.316460e-03	6.400550e+00
1.000000e-08	-2.499814e-03	6.388945e+00
2.000000e-08	-3.814949e-03	6.358970e+00
3.000000e-08	-2.178911e-03	6.317286e+00
4.000000e-08	-2.281128e-03	6.296781e+00
5.000000e-08	-3.023707e-03	6.242625e+00
6.000000e-08	-4.188863e-03	6.180050e+00
7.000000e-08	-3.582814e-03	6.178420e+00
8.000000e-08	-2.049680e-03	6.095809e+00
9.000000e-08	-2.285513e-03	6.063555e+00
1.000000e-07	-2.860983e-03	6.040053e+00
1.100000e-07	-2.800035e-03	5.969473e+00
1.200000e-07	-2.868284e-03	5.938337e+00
1.300000e-07	-2.014629e-03	5.862673e+00
1.400000e-07	-1.909640e-03	5.727387e+00
1.500000e-07	-3.083026e-03	5.652153e+00
1.600000e-07	-2.997064e-03	5.599996e+00
1.700000e-07	-2.509464e-03	5.538842e+00
1.800000e-07	-2.514114e-03	5.486682e+00
1.900000e-07	-3.794565e-03	5.400021e+00
2.000000e-07	-3.896199e-03	5.328312e+00
2.100000e-07	-3.664276e-03	5.263628e+00
2.200000e-07	-2.416103e-03	5.159441e+00
2.300000e-07	-2.518985e-03	5.031601e+00
2.400000e-07	-3.672559e-03	4.957812e+00
2.500000e-07	-3.585339e-03	4.791000e+00
2.600000e-07	-3.144493e-03	4.717787e+00
2.700000e-07	-3.203721e-03	4.674632e+00
2.800000e-07	-3.651684e-03	4.570994e+00
2.900000e-07	-3.382745e-03	4.473733e+00
3.000000e-07	-3.083693e-03	4.379025e+00
3.100000e-07	-3.549447e-03	4.338391e+00
3.200000e-07	-3.659000e-03	4.211000e+00
3.300000e-07	-3.798836e-03	4.082755e+00
3.400000e-07	-3.468230e-03	3.979970e+00
3.500000e-07	-3.064230e-03	3.884730e+00
3.600000e-07	-3.357480e-03	3.789422e+00
3.700000e-07	-3.979440e-03	3.686284e+00
3.800000e-07	-4.113653e-03	3.599549e+00
3.900000e-07	-3.813444e-03	3.507258e+00
4.000000e-07	-4.085045e-03	3.378867e+00
4.100000e-07	-4.284998e-03	3.252078e+00
4.200000e-07	-4.821134e-03	3.098288e+00
4.300000e-07	-4.008890e-03	3.033001e+00
4.400000e-07	-3.895700e-03	2.906317e+00
4.500000e-07	-3.391199e-03	2.840572e+00
4.600000e-07	-3.805424e-03	2.736307e+00
4.700000e-07	-4.119422e-03	2.580396e+00
4.800000e-07	-4.420203e-03	2.402529e+00
4.900000e-07	-3.590753e-03	2.316709e+00
5.000000e-07	-3.891151e-03	2.190424e+00
5.100000e-07	-4.295576e-03	2.084687e+00
5.200000e-07	-4.341098e-03	1.981446e+00
5.300000e-07	-4.204537e-03	1.866630e+00
5.400000e-07	-4.290022e-03	1.697393e+00
5.500000e-07	-4.022679e-03	1.651425e+00
5.600000e-07	-4.231841e-03	1.456230e+00
5.700000e-07	-3.809388e-03	1.337866e+00
5.800000e-07	-4.201164e-03	1.210546e+00
5.900000e-07	-4.529447e-03	1.115231e+00
6.000000e-07	-4.432332e-03	9.272117e-01
6.100000e-07	-4.430104e-03	7.799700e-01
6.200000e-07	-4.330333e-03	6.545804e-01
6.300000e-07	-4.809844e-03	5.373881e-01
6.400000e-07	-4.114466e-03	4.105512e-01
6.500000e-07	-4.106315e-03	3.262396e-01
6.600000e-07	-3.421184e-03	1.567907e-01
6.700000e-07	-1.557296e-03	3.047503e-03
6.800000e-07	2.195609e-03	-8.223665e-02
6.900000e-07	-6.035755e-04	-2.300014e-01
7.000000e-07	-3.898758e-04	-3.053419e-01
7.100000e-07	2.574043e-05	-4.105500e-01
7.200000e-07	-1.808651e-03	-5.447630e-01
7.300000e-07	-3.259006e-03	-6.635805e-01
7.400000e-07	-2.745341e-03	-7.700250e-01
7.500000e-07	2.592603e-02	-8.411330e-01
