# 250604_11:45:49.539453
t	CH1	CH2
0.000000e+00	-3.164743e-03	4.410499e+00
1.000000e-08	-4.399207e-03	4.398951e+00
2.000000e-08	-5.604702e-03	4.399396e+00
3.000000e-08	-4.766397e-03	4.317291e+00
4.000000e-08	-4.805453e-03	4.325415e+00
5.000000e-08	-3.756362e-03	4.315281e+00
6.000000e-08	-5.092928e-03	4.242149e+00
7.000000e-08	-4.674624e-03	4.187995e+00
8.000000e-08	-3.861653e-03	4.164209e+00
9.000000e-08	-3.467364e-03	4.073605e+00
1.000000e-07	-3.228563e-03	4.011000e+00
1.100000e-07	-4.526630e-03	3.990001e+00
1.200000e-07	-3.663633e-03	3.978422e+00
1.300000e-07	-4.296951e-03	3.955365e+00
1.400000e-07	-4.714349e-03	3.926241e+00
1.500000e-07	-5.767817e-03	3.871654e+00
1.600000e-07	-4.810694e-03	3.810949e+00
1.700000e-07	-3.415860e-03	3.749373e+00
1.800000e-07	-2.302759e-03	3.735262e+00
1.900000e-07	-2.555236e-03	3.674183e+00
2.000000e-07	-4.205685e-03	3.642529e+00
2.100000e-07	-4.469299e-03	3.599525e+00
2.200000e-07	-5.875498e-03	3.578373e+00
2.300000e-07	-5.023160e-03	3.506289e+00
2.400000e-07	-5.370099e-03	3.402152e+00
2.500000e-07	-4.425943e-03	3.315739e+00
2.600000e-07	-3.717233e-03	3.242560e+00
2.700000e-07	-2.984495e-03	3.219476e+00
2.800000e-07	-3.408166e-03	3.168396e+00
2.900000e-07	-3.960155e-03	3.105666e+00
3.000000e-07	-3.778513e-03	3.050578e+00
3.100000e-07	-4.057780e-03	2.978949e+00
3.200000e-07	-4.594540e-03	2.915191e+00
3.300000e-07	-4.517657e-03	2.852505e+00
3.400000e-07	-5.023553e-03	2.819975e+00
3.500000e-07	-3.794931e-03	2.778442e+00
3.600000e-07	-5.217702e-03	2.673632e+00
3.700000e-07	-3.212288e-03	2.537870e+00
3.800000e-07	-5.399213e-03	2.462156e+00
3.900000e-07	-3.201599e-03	2.349920e+00
4.000000e-07	-4.203075e-03	2.347739e+00
4.100000e-07	-3.208815e-03	2.282057e+00
4.200000e-07	-4.244343e-03	2.199398e+00
4.300000e-07	-4.526867e-03	2.125740e+00
4.400000e-07	-4.453338e-03	2.031529e+00
4.500000e-07	-5.810697e-03	1.990948e+00
4.600000e-07	-5.637371e-03	1.937361e+00
4.700000e-07	-4.404463e-03	1.832104e+00
4.800000e-07	-3.735442e-03	1.748188e+00
4.900000e-07	-2.918806e-03	1.684187e+00
5.000000e-07	-3.098782e-03	1.598370e+00
5.100000e-07	-2.669827e-03	1.486054e+00
5.200000e-07	-4.216668e-03	1.408998e+00
5.300000e-07	-5.232312e-03	1.304185e+00
5.400000e-07	-5.900935e-03	1.230952e+00
5.500000e-07	-5.482920e-03	1.107740e+00
5.600000e-07	-4.995291e-03	1.032527e+00
5.700000e-07	-4.139367e-03	9.256345e-01
5.800000e-07	-3.725503e-03	8.019977e-01
5.900000e-07	-2.805465e-03	7.683159e-01
6.000000e-07	-3.044702e-03	6.525768e-01
6.100000e-07	-3.680103e-03	5.683961e-01
6.200000e-07	-5.315313e-03	4.855595e-01
6.300000e-07	-5.133473e-03	4.414776e-01
6.400000e-07	-4.935041e-03	3.593410e-01
6.500000e-07	-5.006491e-03	2.535280e-01
6.600000e-07	-3.845003e-03	9.716342e-02
6.700000e-07	-2.545253e-03	4.142526e-02
6.800000e-07	-2.822101e-04	-7.162907e-02
