# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310000.68163169076
# 
Resultados:
# tau_ns_=_(5.31+/-1.68)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_5.61+/-1.76
# Hc_kA/m_=_0.27+/-0.07
# Mr_A/m_=_2.95+/-0.80
# Magnetizacion_max_emu/g_=_22.10+/-0.17
# Suceptibilidad_a_M=0_=_(5.980+/-5.490)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN18A0006.txt		20.00	4.29	0.39	19878.50	222.12	3.100089e+05	8.433395e+00	6.299597e+00	8.94	8.426450	4516	1.106e-02
300kHz_050dA_100Mss_bobN18A0007.txt		20.00	2.30	0.20	19878.50	223.82	3.100089e+05	8.479079e+00	6.292401e+00	5.05	4.731523	4516	1.123e-02
300kHz_050dA_100Mss_bobN18A0008.txt		20.00	4.00	0.37	19878.50	220.32	3.100089e+05	8.392807e+00	6.297221e+00	7.61	7.206047	4516	1.094e-02
300kHz_050dA_100Mss_bobN18A0009.txt		20.00	3.76	0.34	19878.50	222.09	3.100089e+05	8.452857e+00	6.294452e+00	6.15	5.784581	4516	1.114e-02
300kHz_050dA_100Mss_bobN18A0010.txt		20.00	2.30	0.21	19878.50	221.21	3.100089e+05	8.411960e+00	6.294944e+00	6.39	6.036906	4516	0.000e+00
300kHz_050dA_100Mss_bobN18A0011.txt		20.00	2.16	0.20	19878.50	221.00	3.100089e+05	8.415814e+00	6.290111e+00	3.76	3.555406	4516	0.000e+00
300kHz_050dA_100Mss_bobN18A0012.txt		20.00	4.10	0.37	19878.50	220.21	3.100089e+05	8.380360e+00	6.297158e+00	7.56	7.173876	4516	1.097e-02
300kHz_050dA_100Mss_bobN18A0013.txt		20.00	3.25	0.29	19878.50	222.59	3.100089e+05	8.468141e+00	6.299442e+00	8.89	8.346906	4516	1.107e-02
300kHz_050dA_100Mss_bobN18A0014.txt		20.00	2.77	0.25	19878.50	222.14	3.100089e+05	8.466153e+00	6.292971e+00	5.35	5.023937	4516	0.000e+00
300kHz_050dA_100Mss_bobN18A0015.txt		20.00	2.17	0.20	19878.50	221.14	3.100089e+05	8.416657e+00	6.293234e+00	5.46	5.159054	4516	0.000e+00
