# 250604_11:39:08.376651
t	CH1	CH2
0.000000e+00	-7.695624e-03	8.545811e+00
1.000000e-08	-6.561029e-03	8.534181e+00
2.000000e-08	-6.787057e-03	8.421603e+00
3.000000e-08	-8.911231e-03	8.419973e+00
4.000000e-08	-9.205632e-03	8.347865e+00
5.000000e-08	-9.223696e-03	8.344810e+00
6.000000e-08	-8.736289e-03	8.272018e+00
7.000000e-08	-9.710443e-03	8.176346e+00
8.000000e-08	-9.055017e-03	8.075854e+00
9.000000e-08	-8.788947e-03	8.091084e+00
1.000000e-07	-7.819333e-03	8.016838e+00
1.100000e-07	-9.119425e-03	7.894210e+00
1.200000e-07	-9.303911e-03	7.811520e+00
1.300000e-07	-1.008463e-02	7.748263e+00
1.400000e-07	-9.698934e-03	7.661629e+00
1.500000e-07	-8.898133e-03	7.548942e+00
1.600000e-07	-1.083884e-02	7.493673e+00
1.700000e-07	-9.285197e-03	7.337787e+00
1.800000e-07	-1.085256e-02	7.240523e+00
1.900000e-07	-7.822373e-03	7.177915e+00
2.000000e-07	-1.033338e-02	7.062100e+00
2.100000e-07	-9.676317e-03	6.956788e+00
2.200000e-07	-1.068807e-02	6.862152e+00
2.300000e-07	-8.096436e-03	6.779467e+00
2.400000e-07	-9.022109e-03	6.703674e+00
2.500000e-07	-8.878626e-03	6.527258e+00
2.600000e-07	-9.799854e-03	6.399995e+00
2.700000e-07	-9.457265e-03	6.285683e+00
2.800000e-07	-8.880287e-03	6.198945e+00
2.900000e-07	-8.910538e-03	6.083181e+00
3.000000e-07	-8.755523e-03	5.998994e+00
3.100000e-07	-8.545026e-03	5.873624e+00
3.200000e-07	-7.756155e-03	5.694630e+00
3.300000e-07	-7.405602e-03	5.517837e+00
3.400000e-07	-7.561473e-03	5.442525e+00
3.500000e-07	-7.935687e-03	5.293755e+00
3.600000e-07	-7.424751e-03	5.176711e+00
3.700000e-07	-6.757972e-03	4.977313e+00
3.800000e-07	-6.994929e-03	4.819421e+00
3.900000e-07	-6.897943e-03	4.672605e+00
4.000000e-07	-6.831138e-03	4.546284e+00
4.100000e-07	-5.285788e-03	4.419471e+00
4.200000e-07	-5.350972e-03	4.293124e+00
4.300000e-07	-5.844208e-03	4.023128e+00
4.400000e-07	-5.897521e-03	3.916292e+00
4.500000e-07	-5.760721e-03	3.799420e+00
4.600000e-07	-5.981442e-03	3.621105e+00
4.700000e-07	-5.943654e-03	3.527281e+00
4.800000e-07	-6.328327e-03	3.364808e+00
4.900000e-07	-5.812342e-03	3.188995e+00
5.000000e-07	-5.626780e-03	3.011549e+00
5.100000e-07	-5.246848e-03	2.864134e+00
5.200000e-07	-4.780568e-03	2.778320e+00
5.300000e-07	-5.585366e-03	2.558335e+00
5.400000e-07	-5.339778e-03	2.367867e+00
5.500000e-07	-5.644960e-03	2.221572e+00
5.600000e-07	-5.376439e-03	2.064053e+00
5.700000e-07	-5.602251e-03	1.946865e+00
5.800000e-07	-5.979467e-03	1.756767e+00
5.900000e-07	-5.573474e-03	1.589393e+00
6.000000e-07	-4.974441e-03	1.418922e+00
6.100000e-07	-4.180785e-03	1.202024e+00
6.200000e-07	-4.872910e-03	1.032972e+00
6.300000e-07	-5.373694e-03	8.419751e-01
6.400000e-07	-5.063586e-03	6.831803e-01
6.500000e-07	-4.927998e-03	5.357369e-01
6.600000e-07	-4.322343e-03	3.788959e-01
6.700000e-07	-4.945529e-03	1.699186e-01
6.800000e-07	-2.644683e-03	3.892637e-02
6.900000e-07	7.692327e-03	-1.378209e-01
7.000000e-07	-2.132709e-03	-2.643120e-01
7.100000e-07	3.471772e-03	-4.110526e-01
7.200000e-07	-1.264482e-03	-5.795749e-01
7.300000e-07	1.404403e-04	-7.989750e-01
7.400000e-07	-6.267152e-03	-8.848642e-01
7.500000e-07	2.274463e-04	-1.041604e+00
7.600000e-07	6.670034e-02	-1.147894e+00
7.700000e-07	7.570760e-02	-1.356895e+00
7.800000e-07	-7.847656e-02	-1.590026e+00
7.900000e-07	8.831064e-03	-1.842130e+00
8.000000e-07	-7.592666e-02	-1.990522e+00
8.100000e-07	-9.501642e-02	-2.074289e+00
8.200000e-07	1.660715e-01	-2.250053e+00
8.300000e-07	-1.378766e-01	-2.421075e+00
8.400000e-07	8.038302e-03	-2.568446e+00
8.500000e-07	1.881779e-01	-2.652208e+00
8.600000e-07	-1.975755e-01	-2.830655e+00
8.700000e-07	8.761879e-02	-3.050050e+00
8.800000e-07	3.683014e-02	-3.147924e+00
8.900000e-07	-1.867384e-01	-3.345896e+00
9.000000e-07	1.697878e-01	-3.504686e+00
9.100000e-07	-9.677314e-02	-3.599576e+00
9.200000e-07	1.478216e-02	-3.755499e+00
9.300000e-07	1.419603e-01	-3.936895e+00
9.400000e-07	-1.524588e-01	-4.145340e+00
9.500000e-07	1.131400e-01	-4.263136e+00
9.600000e-07	-1.194749e-01	-4.378424e+00
9.700000e-07	-8.507130e-03	-4.554260e+00
9.800000e-07	7.999327e-02	-4.664680e+00
9.900000e-07	-9.175840e-02	-4.811525e+00
1.000000e-06	1.648313e-01	-4.967471e+00
1.010000e-06	-1.326773e-01	-5.113313e+00
1.020000e-06	6.587528e-02	-5.262783e+00
1.030000e-06	1.146733e-02	-5.430519e+00
1.040000e-06	-1.106731e-01	-5.599949e+00
