# 250604_12:11:07.585093
t	CH1	CH2
0.000000e+00	-6.814550e-03	4.474338e+00
1.000000e-08	-3.817833e-03	4.462185e+00
2.000000e-08	-5.900966e-03	4.421610e+00
3.000000e-08	-6.260545e-03	4.402083e+00
4.000000e-08	-8.249882e-03	4.400054e+00
5.000000e-08	-6.297789e-03	4.410026e+00
6.000000e-08	-6.103163e-03	4.399474e+00
7.000000e-08	-7.036974e-03	4.377923e+00
8.000000e-08	-6.620364e-03	4.368869e+00
9.000000e-08	-6.799530e-03	4.355217e+00
1.000000e-07	-5.309371e-03	4.263708e+00
1.100000e-07	-7.263598e-03	4.186529e+00
1.200000e-07	-6.683684e-03	4.134392e+00
1.300000e-07	-8.554868e-03	4.052557e+00
1.400000e-07	-8.386297e-03	4.020581e+00
1.500000e-07	-7.408770e-03	4.010523e+00
1.600000e-07	-7.032169e-03	3.977921e+00
1.700000e-07	-5.236581e-03	3.935792e+00
1.800000e-07	-5.259035e-03	3.863210e+00
1.900000e-07	-5.510398e-03	3.860631e+00
2.000000e-07	-8.050080e-03	3.778420e+00
2.100000e-07	-8.132640e-03	3.716390e+00
2.200000e-07	-8.318343e-03	3.654709e+00
2.300000e-07	-7.770837e-03	3.622553e+00
2.400000e-07	-5.768679e-03	3.599500e+00
2.500000e-07	-5.739105e-03	3.557798e+00
2.600000e-07	-4.145770e-03	3.513733e+00
2.700000e-07	-5.479061e-03	3.420100e+00
2.800000e-07	-5.804415e-03	3.323243e+00
2.900000e-07	-7.196815e-03	3.232077e+00
3.000000e-07	-7.074338e-03	3.199976e+00
3.100000e-07	-7.765634e-03	3.155368e+00
3.200000e-07	-6.973669e-03	3.072560e+00
3.300000e-07	-5.866156e-03	2.991578e+00
3.400000e-07	-4.869699e-03	2.966346e+00
3.500000e-07	-5.021733e-03	2.872655e+00
3.600000e-07	-6.109991e-03	2.829525e+00
3.700000e-07	-7.078947e-03	2.798970e+00
3.800000e-07	-7.064754e-03	2.712282e+00
3.900000e-07	-6.572730e-03	2.545548e+00
4.000000e-07	-5.493688e-03	2.491157e+00
4.100000e-07	-5.079083e-03	2.380025e+00
4.200000e-07	-4.365083e-03	2.335766e+00
4.300000e-07	-4.274885e-03	2.271157e+00
4.400000e-07	-4.088173e-03	2.178472e+00
4.500000e-07	-5.583424e-03	2.113786e+00
4.600000e-07	-6.242706e-03	2.040555e+00
4.700000e-07	-6.843457e-03	2.008948e+00
4.800000e-07	-5.165617e-03	1.984290e+00
4.900000e-07	-4.377069e-03	1.818602e+00
5.000000e-07	-3.166893e-03	1.695392e+00
5.100000e-07	-3.587768e-03	1.672128e+00
5.200000e-07	-4.522637e-03	1.595468e+00
5.300000e-07	-5.143368e-03	1.442607e+00
5.400000e-07	-5.617583e-03	1.357421e+00
5.500000e-07	-5.912556e-03	1.273663e+00
5.600000e-07	-5.115826e-03	1.217999e+00
5.700000e-07	-4.250099e-03	1.103713e+00
5.800000e-07	-3.236004e-03	9.764736e-01
5.900000e-07	-3.136033e-03	8.626790e-01
6.000000e-07	-3.800605e-03	8.089476e-01
6.100000e-07	-4.939253e-03	6.927856e-01
6.200000e-07	-5.320074e-03	6.295765e-01
6.300000e-07	-4.596065e-03	5.258161e-01
6.400000e-07	-4.015750e-03	4.716803e-01
6.500000e-07	-3.724749e-03	3.989701e-01
6.600000e-07	-4.564463e-03	3.341897e-01
6.700000e-07	-4.911502e-03	1.775011e-01
6.800000e-07	-2.936800e-03	7.216182e-02
6.900000e-07	-9.529742e-04	-2.049889e-02
7.000000e-07	2.702069e-04	-6.678533e-02
7.100000e-07	9.551913e-06	-1.699197e-01
7.200000e-07	-1.510360e-03	-2.435563e-01
7.300000e-07	5.823917e-04	-2.982393e-01
7.400000e-07	-1.699497e-03	-3.889710e-01
7.500000e-07	-3.677992e-03	-4.310815e-01
7.600000e-07	4.667432e-04	-5.482896e-01
7.700000e-07	3.975565e-02	-6.324063e-01
7.800000e-07	5.966069e-02	-7.198932e-01
7.900000e-07	-4.730753e-02	-8.456765e-01
8.000000e-07	-8.869139e-02	-9.698948e-01
8.100000e-07	-1.742549e-02	-1.031552e+00
8.200000e-07	1.010266e-01	-1.062709e+00
8.300000e-07	-5.863253e-02	-1.138292e+00
8.400000e-07	-1.435850e-01	-1.307662e+00
8.500000e-07	1.146291e-01	-1.326046e+00
8.600000e-07	5.033056e-03	-1.463156e+00
8.700000e-07	-1.695593e-01	-1.589900e+00
8.800000e-07	4.025333e-02	-1.642704e+00
8.900000e-07	8.586677e-02	-1.715213e+00
9.000000e-07	-1.325159e-01	-1.822100e+00
9.100000e-07	8.545546e-03	-1.928287e+00
9.200000e-07	9.257351e-02	-1.956867e+00
9.300000e-07	-1.015266e-01	-2.041028e+00
9.400000e-07	3.333603e-02	-2.096291e+00
9.500000e-07	8.263562e-02	-2.241026e+00
9.600000e-07	-1.335914e-01	-2.347286e+00
9.700000e-07	3.573756e-02	-2.399921e+00
