# 250604_12:11:02.508637
t	CH1	CH2
0.000000e+00	-6.396028e-03	4.506866e+00
1.000000e-08	-4.267906e-03	4.504234e+00
2.000000e-08	-5.899448e-03	4.445582e+00
3.000000e-08	-6.550722e-03	4.442158e+00
4.000000e-08	-6.652768e-03	4.411528e+00
5.000000e-08	-6.887199e-03	4.381076e+00
6.000000e-08	-6.327312e-03	4.400500e+00
7.000000e-08	-7.448769e-03	4.388495e+00
8.000000e-08	-6.442967e-03	4.359345e+00
9.000000e-08	-5.979810e-03	4.326286e+00
1.000000e-07	-5.610599e-03	4.233103e+00
1.100000e-07	-6.476578e-03	4.159044e+00
1.200000e-07	-7.467412e-03	4.065390e+00
1.300000e-07	-6.758617e-03	4.053607e+00
1.400000e-07	-6.295893e-03	4.031029e+00
1.500000e-07	-5.895896e-03	4.009975e+00
1.600000e-07	-6.941259e-03	3.969971e+00
1.700000e-07	-6.047519e-03	3.967367e+00
1.800000e-07	-7.225502e-03	3.904656e+00
1.900000e-07	-5.710008e-03	3.833100e+00
2.000000e-07	-6.726216e-03	3.788945e+00
2.100000e-07	-6.628545e-03	3.718392e+00
2.200000e-07	-6.724740e-03	3.664636e+00
2.300000e-07	-6.088982e-03	3.611128e+00
2.400000e-07	-5.167745e-03	3.600526e+00
2.500000e-07	-6.196165e-03	3.568920e+00
2.600000e-07	-6.523967e-03	3.507265e+00
2.700000e-07	-7.352282e-03	3.422000e+00
2.800000e-07	-6.033550e-03	3.288360e+00
2.900000e-07	-6.104597e-03	3.232029e+00
3.000000e-07	-5.705578e-03	3.170478e+00
3.100000e-07	-5.389359e-03	3.106842e+00
3.200000e-07	-5.365698e-03	3.073707e+00
3.300000e-07	-5.370686e-03	2.980501e+00
3.400000e-07	-5.374538e-03	2.927817e+00
3.500000e-07	-5.785718e-03	2.893160e+00
3.600000e-07	-6.502748e-03	2.801576e+00
3.700000e-07	-6.176711e-03	2.769447e+00
3.800000e-07	-5.838911e-03	2.694714e+00
3.900000e-07	-4.888196e-03	2.539927e+00
4.000000e-07	-4.194070e-03	2.484689e+00
4.100000e-07	-5.052857e-03	2.389023e+00
4.200000e-07	-4.353447e-03	2.346839e+00
