# 250604_11:30:42.728530
t	CH1	CH2
0.000000e+00	-1.918234e-02	1.296165e+01
1.000000e-08	-1.851140e-02	1.294940e+01
2.000000e-08	-2.126303e-02	1.290589e+01
3.000000e-08	-2.044946e-02	1.279379e+01
4.000000e-08	-2.056543e-02	1.278211e+01
5.000000e-08	-2.045185e-02	1.270842e+01
6.000000e-08	-2.062378e-02	1.264319e+01
7.000000e-08	-2.136023e-02	1.257055e+01
8.000000e-08	-1.938384e-02	1.248842e+01
9.000000e-08	-2.362263e-02	1.243521e+01
1.000000e-07	-2.185558e-02	1.235895e+01
1.100000e-07	-2.415979e-02	1.223676e+01
1.200000e-07	-2.302643e-02	1.213847e+01
1.300000e-07	-2.253962e-02	1.202484e+01
1.400000e-07	-2.306451e-02	1.192000e+01
1.500000e-07	-2.289661e-02	1.183171e+01
1.600000e-07	-2.539615e-02	1.170942e+01
1.700000e-07	-2.338565e-02	1.156203e+01
1.800000e-07	-2.372283e-02	1.143366e+01
1.900000e-07	-2.087466e-02	1.126639e+01
2.000000e-07	-2.148116e-02	1.116253e+01
2.100000e-07	-1.985229e-02	1.101468e+01
2.200000e-07	-2.016066e-02	1.094744e+01
2.300000e-07	-1.895490e-02	1.073100e+01
2.400000e-07	-1.747282e-02	1.064423e+01
2.500000e-07	-1.776314e-02	1.048724e+01
2.600000e-07	-1.577988e-02	1.029840e+01
2.700000e-07	-1.424879e-02	1.013748e+01
2.800000e-07	-1.192817e-02	9.971052e+00
2.900000e-07	-1.305465e-02	9.832534e+00
3.000000e-07	-1.283764e-02	9.615206e+00
3.100000e-07	-1.312458e-02	9.444765e+00
3.200000e-07	-1.200889e-02	9.306793e+00
3.300000e-07	-1.090168e-02	9.119371e+00
3.400000e-07	-1.147307e-02	8.967393e+00
3.500000e-07	-1.057944e-02	8.769446e+00
3.600000e-07	-1.136424e-02	8.526946e+00
3.700000e-07	-8.769962e-03	8.350525e+00
3.800000e-07	-9.407026e-03	8.158475e+00
3.900000e-07	-9.879636e-03	7.959023e+00
4.000000e-07	-9.577630e-03	7.750399e+00
4.100000e-07	-9.227734e-03	7.528944e+00
4.200000e-07	-7.071131e-03	7.306366e+00
4.300000e-07	-7.930471e-03	7.126214e+00
4.400000e-07	-7.734891e-03	6.895685e+00
4.500000e-07	-9.908696e-03	6.674162e+00
4.600000e-07	-8.820315e-03	6.392583e+00
4.700000e-07	-8.401986e-03	6.251653e+00
4.800000e-07	-7.349635e-03	6.021607e+00
4.900000e-07	-7.620461e-03	5.769032e+00
5.000000e-07	-6.953813e-03	5.536895e+00
5.100000e-07	-6.063657e-03	5.306367e+00
