# 250604_11:10:46.204648
t	CH1	CH2
0.000000e+00	-9.389727e-04	6.401479e+00
1.000000e-08	-2.221894e-03	6.367847e+00
2.000000e-08	-4.063088e-03	6.317370e+00
3.000000e-08	-3.555710e-03	6.296341e+00
4.000000e-08	-1.561537e-03	6.255663e+00
5.000000e-08	-2.487139e-03	6.182680e+00
6.000000e-08	-3.406449e-03	6.138474e+00
7.000000e-08	-3.926675e-03	6.106818e+00
8.000000e-08	-2.654355e-03	6.046761e+00
9.000000e-08	-1.000895e-03	6.022130e+00
1.000000e-07	-2.274248e-03	5.971500e+00
1.100000e-07	-3.733940e-03	5.948925e+00
1.200000e-07	-4.081722e-03	5.837817e+00
1.300000e-07	-3.003162e-03	5.792055e+00
1.400000e-07	-2.417421e-03	5.669867e+00
1.500000e-07	-3.695749e-03	5.602029e+00
1.600000e-07	-3.383772e-03	5.589950e+00
1.700000e-07	-1.995421e-03	5.508295e+00
1.800000e-07	-1.664046e-03	5.434131e+00
1.900000e-07	-2.988672e-03	5.369926e+00
2.000000e-07	-3.788963e-03	5.328345e+00
2.100000e-07	-4.426029e-03	5.212108e+00
2.200000e-07	-2.866713e-03	5.128498e+00
2.300000e-07	-2.725370e-03	4.931513e+00
2.400000e-07	-3.520824e-03	4.857717e+00
2.500000e-07	-4.218467e-03	4.790528e+00
2.600000e-07	-2.953230e-03	4.706767e+00
2.700000e-07	-1.728923e-03	4.635133e+00
2.800000e-07	-2.568479e-03	4.529922e+00
2.900000e-07	-2.764648e-03	4.424589e+00
3.000000e-07	-3.450285e-03	4.419551e+00
3.100000e-07	-3.164235e-03	4.287349e+00
3.200000e-07	-4.273247e-03	4.099429e+00
3.300000e-07	-4.838747e-03	3.996112e+00
3.400000e-07	-3.923998e-03	3.928876e+00
3.500000e-07	-2.580746e-03	3.844209e+00
3.600000e-07	-1.769005e-03	3.738873e+00
3.700000e-07	-2.469694e-03	3.625137e+00
3.800000e-07	-2.798755e-03	3.569974e+00
3.900000e-07	-3.195270e-03	3.494717e+00
4.000000e-07	-3.789493e-03	3.270774e+00
4.100000e-07	-4.480407e-03	3.213581e+00
4.200000e-07	-4.730230e-03	3.125821e+00
4.300000e-07	-4.825532e-03	2.951502e+00
4.400000e-07	-3.675998e-03	2.875316e+00
4.500000e-07	-2.875068e-03	2.801450e+00
4.600000e-07	-2.699454e-03	2.685917e+00
4.700000e-07	-3.709792e-03	2.509954e+00
4.800000e-07	-3.217029e-03	2.380575e+00
4.900000e-07	-3.571009e-03	2.275820e+00
5.000000e-07	-4.095515e-03	2.169978e+00
5.100000e-07	-5.003706e-03	2.075636e+00
