# 250604_14:07:04.101629
t	CH1	CH2
0.000000e+00	-9.323023e-03	1.093769e+01
1.000000e-08	-8.584472e-03	1.088313e+01
2.000000e-08	-7.293168e-03	1.083855e+01
3.000000e-08	-6.115262e-03	1.079732e+01
4.000000e-08	-6.105909e-03	1.074571e+01
5.000000e-08	-7.893168e-03	1.064245e+01
6.000000e-08	-9.131787e-03	1.058834e+01
7.000000e-08	-9.047090e-03	1.048358e+01
8.000000e-08	-8.826952e-03	1.046084e+01
9.000000e-08	-7.793632e-03	1.036629e+01
1.000000e-07	-5.824285e-03	1.025353e+01
1.100000e-07	-7.107449e-03	1.018729e+01
1.200000e-07	-6.135988e-03	1.012366e+01
1.300000e-07	-6.870557e-03	1.001994e+01
1.400000e-07	-7.802487e-03	9.932525e+00
1.500000e-07	-8.493468e-03	9.808262e+00
1.600000e-07	-8.881217e-03	9.682149e+00
1.700000e-07	-5.579352e-03	9.556710e+00
1.800000e-07	-6.319960e-03	9.461999e+00
1.900000e-07	-5.063958e-03	9.346259e+00
2.000000e-07	-7.492158e-03	9.271052e+00
2.100000e-07	-7.029051e-03	9.145656e+00
2.200000e-07	-8.650371e-03	8.989360e+00
2.300000e-07	-7.052244e-03	8.831992e+00
2.400000e-07	-8.571226e-03	8.736154e+00
2.500000e-07	-6.500463e-03	8.577787e+00
2.600000e-07	-5.984223e-03	8.462575e+00
2.700000e-07	-5.082594e-03	8.344678e+00
2.800000e-07	-6.048799e-03	8.198787e+00
2.900000e-07	-7.250456e-03	8.028948e+00
3.000000e-07	-7.959411e-03	7.842047e+00
3.100000e-07	-7.556535e-03	7.695158e+00
3.200000e-07	-7.338034e-03	7.566209e+00
3.300000e-07	-6.707791e-03	7.335184e+00
3.400000e-07	-6.080261e-03	7.185861e+00
3.500000e-07	-6.211596e-03	6.989947e+00
3.600000e-07	-6.300892e-03	6.871098e+00
3.700000e-07	-6.961117e-03	6.713024e+00
3.800000e-07	-7.436573e-03	6.523054e+00
3.900000e-07	-7.477105e-03	6.314705e+00
